#! FIELDS time dist wtm.bias wtm.acc wtm.pace
 29500.000000 0.661970 4.772132 3.925410 2000.000000
 30000.000000 0.629387 6.346181 4.014428 2000.000000
 30500.000000 0.638208 6.382441 4.125127 2000.000000
 31000.000000 0.617128 7.179460 4.266000 2000.000000
 31500.000000 0.645228 5.896463 4.397812 2000.000000
 32000.000000 0.639952 6.266084 4.544923 2500.000000
 32500.000000 0.577479 5.133254 4.717048 2500.000000
 33000.000000 0.557546 3.987869 4.823975 2500.000000
 33500.000000 0.588400 6.455371 4.984990 2500.000000
 34000.000000 0.663277 5.130465 5.136049 2500.000000
 34500.000000 0.616401 7.536420 5.289871 2500.000000
 35000.000000 0.630308 7.325497 5.433331 2500.000000
 35500.000000 0.641681 7.089047 5.620386 3000.000000
 36000.000000 0.633780 7.644999 5.719276 3000.000000
 36500.000000 0.672753 4.831858 5.845002 3000.000000
 37000.000000 0.643667 7.327933 5.958338 3000.000000
 37500.000000 0.688137 4.074052 6.034835 3000.000000
 38000.000000 0.659716 5.698816 6.149023 3000.000000
 38500.000000 0.635524 8.006724 6.270833 3000.000000
 39000.000000 0.639139 7.741658 6.386721 3000.000000
 39500.000000 0.667844 5.263808 6.503692 3500.000000
 40000.000000 0.660622 5.879144 6.618121 3500.000000
 40500.000000 0.648934 7.188754 6.718800 3500.000000
 41000.000000 0.639000 8.213301 6.821704 3500.000000
 41500.000000 0.597079 7.199937 6.968961 3500.000000
 42000.000000 0.660703 5.871194 7.081691 3500.000000
 42500.000000 0.651453 7.391508 7.181135 3500.000000
 43000.000000 0.633102 8.798519 7.283030 3500.000000
 43500.000000 0.634426 8.754816 7.400292 3500.000000
 44000.000000 0.644067 8.127053 7.503951 4000.000000
 44500.000000 0.642683 8.246850 7.547345 4000.000000
 45000.000000 0.675231 5.227899 7.577025 4000.000000
 45500.000000 0.674407 5.286470 7.641598 4000.000000
 46000.000000 0.626319 8.854369 7.736365 4000.000000
 46500.000000 0.662069 6.294481 7.802571 4000.000000
 47000.000000 0.653157 7.209838 7.859975 4000.000000
 47500.000000 0.672962 5.390821 7.892914 4000.000000
 48000.000000 0.675623 5.200253 7.982392 4000.000000
 48500.000000 0.696290 4.010884 8.075686 4000.000000
 49000.000000 0.684673 5.103817 8.158370 4000.000000
 49500.000000 0.676969 5.698735 8.261700 4000.000000
 50000.000000 0.650115 7.795352 8.371030 4000.000000
 50500.000000 0.665719 6.488306 8.510427 4500.000000
 51000.000000 0.615306 8.465356 8.658892 4500.000000
 51500.000000 0.605306 7.809792 8.823668 4500.000000
 52000.000000 0.660067 6.927563 8.977631 4500.000000
 52500.000000 0.632707 8.867799 9.094999 4500.000000
 53000.000000 0.622407 8.787631 9.193475 4500.000000
 53500.000000 0.645212 8.208297 9.310564 4500.000000
 54000.000000 0.649666 7.834760 9.438083 4500.000000
 54500.000000 0.619672 8.830899 9.582731 5000.000000
 55000.000000 0.639178 9.018568 9.685745 5000.000000
 55500.000000 0.676092 6.024070 9.843620 5000.000000
 56000.000000 0.630158 9.549033 10.009307 5000.000000
 56500.000000 0.653970 8.206245 10.179668 5000.000000
 57000.000000 0.690398 4.661277 10.291129 5000.000000
 57500.000000 0.689223 4.781153 10.308096 5000.000000
 58000.000000 0.682239 5.462726 10.376454 5000.000000
 58500.000000 0.671492 6.441104 10.480521 5000.000000
 59000.000000 0.658370 7.739164 10.602388 5500.000000
 59500.000000 0.633022 9.569698 10.739614 5500.000000
 60000.000000 0.665383 7.018944 10.885542 5500.000000
 60500.000000 0.584939 6.318418 11.035419 5500.000000
 61000.000000 0.668628 6.706839 11.190901 5500.000000
 61500.000000 0.677689 5.880182 11.346195 5500.000000
 62000.000000 0.677704 5.878837 11.471008 5500.000000
 62500.000000 0.657701 7.810201 11.567903 6000.000000
 63000.000000 0.642422 9.251500 11.615114 6000.000000
 63500.000000 0.663058 7.251320 11.749134 6000.000000
 64000.000000 0.665221 7.034908 11.906518 6000.000000
 64500.000000 0.643167 9.200325 12.053718 6000.000000
 65000.000000 0.659047 7.667607 12.211075 6000.000000
 65500.000000 0.590750 7.267404 12.340313 6000.000000
 66000.000000 0.697892 3.877386 12.469311 6000.000000
 66500.000000 0.649328 8.712486 12.555479 6500.000000
 67000.000000 0.694272 4.925687 12.692954 6500.000000
 67500.000000 0.695481 4.804698 12.759221 6500.000000
 68000.000000 0.701364 4.181318 12.810725 6500.000000
 68500.000000 0.674087 6.538211 12.924829 6500.000000
 69000.000000 0.663378 7.370841 13.062886 6500.000000
 69500.000000 0.632086 9.602697 13.173784 6500.000000
 70000.000000 0.660506 7.631355 13.274890 6500.000000
 70500.000000 0.643504 9.191673 13.326388 6500.000000
 71000.000000 0.643882 9.164768 13.409081 6500.000000
 71500.000000 0.650890 8.566095 13.481005 6500.000000
 72000.000000 0.634509 9.888079 13.624959 7000.000000
 72500.000000 0.642595 9.642270 13.732011 7000.000000
 73000.000000 0.676102 6.588074 13.835024 7000.000000
 73500.000000 0.638814 9.812931 13.969899 7000.000000
 74000.000000 0.713743 2.804972 14.102248 7000.000000
 74500.000000 0.672574 6.880887 14.204241 7000.000000
 75000.000000 0.643145 9.609709 14.315982 7000.000000
 75500.000000 0.650089 9.065226 14.435981 7000.000000
 76000.000000 0.652249 8.857901 14.569067 7500.000000
 76500.000000 0.628327 9.781902 14.692370 7500.000000
 77000.000000 0.644206 9.541805 14.817806 7500.000000
 77500.000000 0.620732 9.392813 14.943754 7500.000000
 78000.000000 0.650559 9.021224 15.072599 7500.000000
 78500.000000 0.631964 9.873111 15.169218 7500.000000
 79000.000000 0.618264 9.228592 15.290465 7500.000000
 79500.000000 0.614718 8.978021 15.399551 7500.000000
 80000.000000 0.586771 6.986064 15.494876 7500.000000
 80500.000000 0.580324 6.490595 15.600533 8000.000000
 81000.000000 0.577287 6.237169 15.718545 8000.000000
 81500.000000 0.654119 8.669797 15.820843 8000.000000
 82000.000000 0.668163 7.266040 15.860476 8000.000000
 82500.000000 0.638424 9.825038 15.921561 8000.000000
 83000.000000 0.623032 9.532639 16.029816 8000.000000
 83500.000000 0.587460 7.036322 16.154237 8000.000000
 84000.000000 0.599754 7.897378 16.261837 8000.000000
 84500.000000 0.684033 5.932638 16.368981 8000.000000
 85000.000000 0.646400 9.382535 16.480093 8000.000000
 85500.000000 0.650462 9.030359 16.582059 8500.000000
 86000.000000 0.568737 5.434694 16.663016 8500.000000
 86500.000000 0.706363 3.631750 16.732171 8500.000000
 87000.000000 0.641994 9.675646 16.809749 8500.000000
 87500.000000 0.678817 6.367074 16.871595 8500.000000
 88000.000000 0.654714 8.608824 16.927660 8500.000000
 88500.000000 0.628761 9.796746 16.951743 8500.000000
 89000.000000 0.610924 8.700239 17.018108 8500.000000
 89500.000000 0.658050 8.262675 17.082175 8500.000000
 90000.000000 0.724171 1.756041 17.141053 8500.000000
 90500.000000 0.691778 5.217753 17.171761 8500.000000
 91000.000000 0.632282 9.877295 17.226478 8500.000000
 91500.000000 0.593203 7.442932 17.320780 8500.000000
 92000.000000 0.594201 7.512232 17.414222 8500.000000
 92500.000000 0.687670 5.609611 17.467759 8500.000000
 93000.000000 0.660412 8.018403 17.504886 9000.000000
 93500.000000 0.645475 9.452461 17.609523 9000.000000
 94000.000000 0.594468 7.530725 17.705481 9000.000000
 94500.000000 0.641871 9.682205 17.777761 9000.000000
 95000.000000 0.726447 1.556270 17.836919 9000.000000
 95500.000000 0.699486 4.406905 17.841124 9000.000000
 96000.000000 0.659956 8.065276 17.861841 9000.000000
 96500.000000 0.617825 9.198441 17.907814 9000.000000
 97000.000000 0.621262 9.426243 17.969383 9000.000000
 97500.000000 0.657795 8.289176 18.052880 9000.000000
 98000.000000 0.669597 7.137848 18.128925 9000.000000
 98500.000000 0.656404 8.433956 18.206553 9000.000000
 99000.000000 0.660633 7.995752 18.259972 9000.000000
 99500.000000 0.682019 6.356324 18.290381 9000.000000
 100000.000000 0.686663 5.893056 18.360044 9000.000000
