#! FIELDS time dist wtm.bias wtm.acc wtm.pace
 449.000000 0.773623 8.721115 6.968538 3500.000000
 450.000000 0.787917 7.194983 6.993053 3500.000000
 451.000000 0.698398 6.513423 7.031537 3500.000000
 452.000000 0.734310 8.928255 7.081934 3500.000000
 453.000000 0.754867 9.846284 7.157701 3500.000000
 454.000000 0.775727 8.492558 7.202824 3500.000000
 455.000000 0.746690 9.654487 7.274990 3500.000000
 456.000000 0.699386 6.579449 7.314944 3500.000000
 457.000000 0.655394 5.326614 7.315732 3500.000000
 458.000000 0.715946 7.717866 7.334349 3500.000000
 459.000000 0.670896 6.016865 7.350609 3500.000000
 460.000000 0.682629 6.175073 7.354343 3500.000000
 461.000000 0.684440 6.191683 7.369939 3500.000000
 462.000000 0.686807 6.221540 7.383178 3500.000000
 463.000000 0.704611 7.230976 7.406844 3500.000000
 464.000000 0.710742 7.563412 7.428855 3500.000000
 465.000000 0.728455 8.831440 7.490283 3500.000000
 466.000000 0.702031 7.118349 7.546157 4000.000000
 467.000000 0.704125 7.208436 7.574025 4000.000000
 468.000000 0.710785 7.566035 7.592301 4000.000000
 469.000000 0.725655 8.618482 7.640774 4000.000000
 470.000000 0.679375 6.646115 7.649903 4000.000000
 471.000000 0.714296 7.792237 7.696277 4000.000000
 472.000000 0.716351 7.931619 7.739679 4000.000000
 473.000000 0.725446 9.009878 7.826963 4000.000000
 474.000000 0.720452 8.670467 7.853345 4000.000000
 475.000000 0.743610 10.066922 7.907351 4000.000000
 476.000000 0.697715 7.259490 7.960271 4000.000000
 477.000000 0.682216 6.798779 8.001523 4000.000000
 478.000000 0.793471 6.731604 8.046262 4000.000000
 479.000000 0.801954 6.047559 8.077617 4000.000000
 480.000000 0.789011 7.133782 8.105952 4000.000000
 481.000000 0.767440 9.829212 8.180041 4000.000000
 482.000000 0.748130 10.284669 8.264492 4000.000000
 483.000000 0.723904 8.910086 8.362815 4000.000000
 484.000000 0.786998 7.820609 8.436793 4000.000000
 485.000000 0.809856 5.672543 8.454274 4000.000000
 486.000000 0.778895 8.678035 8.461088 4000.000000
 487.000000 0.776472 8.942368 8.532530 4500.000000
 488.000000 0.815346 5.112306 8.540088 4500.000000
 489.000000 0.805939 6.063567 8.538586 4500.000000
 490.000000 0.786298 7.889701 8.561488 4500.000000
 491.000000 0.821866 4.510512 8.584144 4500.000000
 492.000000 0.805184 6.136606 8.579657 4500.000000
 493.000000 0.780198 8.535821 8.608512 4500.000000
 494.000000 0.815973 5.049694 8.637150 4500.000000
 495.000000 0.775719 9.023763 8.648219 4500.000000
 496.000000 0.760489 10.560765 8.705970 4500.000000
 497.000000 0.754401 10.612461 8.818437 4500.000000
 498.000000 0.704137 7.583771 8.881270 4500.000000
 499.000000 0.715801 8.350924 8.910741 4500.000000
 500.000000 0.752048 10.569670 9.004678 4500.000000
 501.000000 0.742602 10.157307 9.113844 4500.000000
 502.000000 0.745366 10.311546 9.213217 4500.000000
 503.000000 0.781775 8.752766 9.305648 4500.000000
 504.000000 0.783611 8.541914 9.373879 4500.000000
 505.000000 0.775608 9.832599 9.438056 4500.000000
 506.000000 0.736842 9.828794 9.539417 5000.000000
 507.000000 0.796907 7.472791 9.620332 5000.000000
 508.000000 0.811753 5.714106 9.643483 5000.000000
 509.000000 0.750609 10.637641 9.710283 5000.000000
 510.000000 0.761493 10.759271 9.793719 5000.000000
 511.000000 0.735414 9.876538 9.891396 5000.000000
 512.000000 0.779837 9.612045 10.003853 5000.000000
 513.000000 0.788828 8.511376 10.054277 5000.000000
 514.000000 0.803334 6.767674 10.099362 5000.000000
 515.000000 0.792617 8.054463 10.111288 5000.000000
