#! FIELDS time dist wtm.bias wtm.acc wtm.pace
 48.000000 0.878232 5.269317 3.806874 2000.000000
 49.000000 0.794489 1.121635 3.794557 2000.000000
 50.000000 0.782508 0.805583 3.742415 2000.000000
 51.000000 0.750569 0.069742 3.695340 2000.000000
 52.000000 0.779689 0.713163 3.644250 2000.000000
 53.000000 0.747613 0.306350 3.611226 2000.000000
 54.000000 0.757644 0.655310 3.564657 2000.000000
 55.000000 0.742995 0.200097 3.520972 2000.000000
 56.000000 0.755235 0.557137 3.480175 2000.000000
 57.000000 0.758144 1.612418 3.456402 2000.000000
 58.000000 0.755645 1.518748 3.423643 2000.000000
 59.000000 0.696815 0.013274 3.392718 2000.000000
 60.000000 0.750742 1.319910 3.355017 2000.000000
 61.000000 0.712266 0.234917 3.319832 2000.000000
 62.000000 0.700844 0.062418 3.289038 2000.000000
 63.000000 0.672614 0.000000 3.252740 2000.000000
 64.000000 0.682263 0.002494 3.217623 2000.000000
 65.000000 0.664844 0.684193 3.187931 2000.000000
 66.000000 0.667977 0.774644 3.157111 2000.000000
 67.000000 0.712623 0.559441 3.134401 2000.000000
 68.000000 0.707021 0.596714 3.107591 2000.000000
 69.000000 0.664408 0.768494 3.084177 2000.000000
 70.000000 0.718264 1.416117 3.065383 2000.000000
 71.000000 0.696530 1.630995 3.048964 2000.000000
 72.000000 0.703040 1.588655 3.025689 2000.000000
 73.000000 0.675471 1.544985 3.017848 2000.000000
 74.000000 0.688185 2.218611 3.001034 2000.000000
 75.000000 0.649620 0.303295 2.984996 2000.000000
 76.000000 0.659819 0.673350 2.960337 2000.000000
 77.000000 0.673783 2.175627 2.956396 2000.000000
 78.000000 0.637377 0.584684 2.940767 2000.000000
 79.000000 0.670852 2.069552 2.920590 2000.000000
 80.000000 0.707647 2.414048 2.913728 2000.000000
 81.000000 0.624724 0.216408 2.901216 2000.000000
 82.000000 0.710914 3.086539 2.901894 2000.000000
 83.000000 0.594179 0.004282 2.898040 2000.000000
 84.000000 0.643475 0.842568 2.875999 2000.000000
 85.000000 0.708659 3.171636 2.875083 2000.000000
 86.000000 0.588411 0.020764 2.865096 2000.000000
 87.000000 0.603401 0.140940 2.844531 2000.000000
 88.000000 0.674655 2.679696 2.827756 2000.000000
 89.000000 0.713665 3.084898 2.842560 2000.000000
 90.000000 0.699446 3.685067 2.858589 2000.000000
 91.000000 0.622497 0.731039 2.861617 2000.000000
 92.000000 0.645992 2.144969 2.845105 2000.000000
 93.000000 0.708057 3.387676 2.852379 2000.000000
 94.000000 0.765410 2.549197 2.850881 2000.000000
 95.000000 0.745792 2.320596 2.849198 2000.000000
 96.000000 0.736045 2.229143 2.847091 2000.000000
 97.000000 0.788764 2.229965 2.851156 2000.000000
 98.000000 0.811729 1.637624 2.844015 2000.000000
 99.000000 0.759439 2.932889 2.842071 2000.000000
 100.000000 0.773041 2.644319 2.846948 2000.000000
 101.000000 0.815128 1.702231 2.845772 2000.000000
 102.000000 0.808502 1.841096 2.841285 2000.000000
 103.000000 0.809976 1.799402 2.834609 2000.000000
 104.000000 0.770950 3.457986 2.840630 2000.000000
 105.000000 0.822521 1.734781 2.854884 2000.000000
 106.000000 0.821000 1.726015 2.850057 2000.000000
 107.000000 0.782342 3.696709 2.848175 2000.000000
 108.000000 0.746432 3.681154 2.863057 2000.000000
 109.000000 0.776117 4.238683 2.880185 2000.000000
 110.000000 0.793376 2.971313 2.880477 2000.000000
 111.000000 0.761637 4.699712 2.902358 2000.000000
 112.000000 0.840442 2.290333 2.909079 2000.000000
 113.000000 0.798384 2.670608 2.910476 2000.000000
 114.000000 0.797137 2.753173 2.911884 2000.000000
 115.000000 0.746692 4.383370 2.922011 2000.000000
 116.000000 0.739763 4.081707 2.941148 2000.000000
 117.000000 0.769513 4.764626 2.974893 2000.000000
 118.000000 0.798432 2.676501 2.995592 2000.000000
 119.000000 0.718767 4.034136 3.021890 2000.000000
 120.000000 0.759967 5.100798 3.043796 2000.000000
 121.000000 0.777173 4.712200 3.096881 2000.000000
 122.000000 0.777456 4.687309 3.099482 2000.000000
 123.000000 0.748780 5.578548 3.144362 2000.000000
 124.000000 0.735689 4.849825 3.184204 2000.000000
 125.000000 0.768880 5.494618 3.242557 2000.000000
 126.000000 0.820346 2.210134 3.264932 2000.000000
 127.000000 0.795487 3.012388 3.261612 2000.000000
 128.000000 0.810883 2.165976 3.258064 2000.000000
 129.000000 0.780323 4.727495 3.267499 2000.000000
 130.000000 0.779586 4.784170 3.278008 2000.000000
 131.000000 0.760274 6.016360 3.308069 2000.000000
 132.000000 0.788061 4.123479 3.347093 2000.000000
 133.000000 0.832795 3.211061 3.353612 2000.000000
 134.000000 0.755234 6.296958 3.375788 2000.000000
 135.000000 0.784396 5.055615 3.437545 2000.000000
 136.000000 0.834913 3.251664 3.454125 2000.000000
 137.000000 0.800281 4.051153 3.465364 2000.000000
 138.000000 0.796848 4.247258 3.476452 2000.000000
 139.000000 0.808827 3.708533 3.485943 2000.000000
 140.000000 0.788557 4.796921 3.493520 2000.000000
 141.000000 0.785026 5.650705 3.532208 2000.000000
 142.000000 0.735992 5.525644 3.594013 2000.000000
 143.000000 0.728969 5.060773 3.618381 2000.000000
 144.000000 0.716818 4.466873 3.635515 2000.000000
 145.000000 0.702990 4.673198 3.681926 2000.000000
 146.000000 0.726633 5.486465 3.702811 2000.000000
 147.000000 0.737392 5.996570 3.737094 2000.000000
 148.000000 0.766092 6.476253 3.786574 2000.000000
 149.000000 0.749785 6.841501 3.863468 2000.000000
 150.000000 0.807937 4.177425 3.914083 2000.000000
 151.000000 0.772779 6.774301 3.938046 2000.000000
 152.000000 0.752808 6.944750 3.989855 2000.000000
 153.000000 0.819209 3.857596 4.044090 2000.000000
 154.000000 0.794945 5.192514 4.052380 2000.000000
 155.000000 0.785045 6.120910 4.084483 2000.000000
 156.000000 0.810206 4.078364 4.095722 2000.000000
 157.000000 0.809835 4.758359 4.121019 2000.000000
 158.000000 0.815815 4.540268 4.137563 2000.000000
 159.000000 0.820834 4.429136 4.152642 2000.000000
 160.000000 0.843391 4.293259 4.164312 2000.000000
 161.000000 0.815752 4.792344 4.182060 2000.000000
 162.000000 0.808709 4.954870 4.200627 2000.000000
 163.000000 0.825495 4.809814 4.217707 2000.000000
 164.000000 0.760191 7.551761 4.270063 2000.000000
 165.000000 0.809976 4.935358 4.361800 2000.000000
 166.000000 0.781050 6.976983 4.388018 2000.000000
 167.000000 0.786394 6.534516 4.424598 2000.000000
 168.000000 0.803298 5.247357 4.472132 2000.000000
 169.000000 0.817192 5.250545 4.493105 2000.000000
 170.000000 0.772583 7.771202 4.571981 2500.000000
 171.000000 0.816143 5.278442 4.609922 2500.000000
 172.000000 0.780902 7.304529 4.648618 2500.000000
 173.000000 0.830515 5.109401 4.696745 2500.000000
 174.000000 0.780452 7.332437 4.769165 2500.000000
 175.000000 0.801494 5.946219 4.835822 2500.000000
 176.000000 0.821109 5.517137 4.865682 2500.000000
 177.000000 0.811484 5.916728 4.897161 2500.000000
 178.000000 0.769310 8.060172 4.991517 2500.000000
 179.000000 0.832606 5.264952 5.033910 2500.000000
 180.000000 0.822914 5.464318 5.054645 2500.000000
 181.000000 0.796365 7.047203 5.094689 2500.000000
 182.000000 0.805247 6.660728 5.149919 2500.000000
 183.000000 0.786723 7.457917 5.204211 2500.000000
 184.000000 0.789605 7.336641 5.277092 2500.000000
 185.000000 0.746024 7.534844 5.372723 2500.000000
 186.000000 0.770027 8.289031 5.454422 2500.000000
 187.000000 0.780288 7.824575 5.521354 3000.000000
 188.000000 0.797561 7.012085 5.601352 3000.000000
 189.000000 0.767694 8.371425 5.684536 3000.000000
 190.000000 0.812017 6.389948 5.761181 3000.000000
 191.000000 0.815581 6.265673 5.819032 3000.000000
 192.000000 0.785043 7.597098 5.883687 3000.000000
 193.000000 0.771746 8.594071 5.981763 3000.000000
 194.000000 0.833962 5.762714 6.079939 3000.000000
 195.000000 0.782597 8.177575 6.171443 3000.000000
 196.000000 0.732947 6.800960 6.255673 3000.000000
 197.000000 0.815949 6.394870 6.331619 3000.000000
 198.000000 0.811998 6.578976 6.375776 3000.000000
 199.000000 0.800070 7.682654 6.467783 3000.000000
 200.000000 0.778177 8.489016 6.529226 3500.000000
 201.000000 0.814288 6.983128 6.588141 3500.000000
 202.000000 0.802652 7.561825 6.651534 3500.000000
 203.000000 0.786677 8.216875 6.741523 3500.000000
 204.000000 0.771561 8.996306 6.835094 3500.000000
 205.000000 0.761262 8.954581 6.959114 3500.000000
 206.000000 0.841953 5.661782 7.048346 3500.000000
 207.000000 0.816916 6.993638 7.101645 3500.000000
 208.000000 0.775326 8.945832 7.182064 3500.000000
 209.000000 0.799768 8.050660 7.283392 3500.000000
 210.000000 0.807574 7.571928 7.363869 3500.000000
 211.000000 0.831650 6.418226 7.434198 3500.000000
 212.000000 0.757376 8.863972 7.520772 4000.000000
 213.000000 0.822766 7.009874 7.633427 4000.000000
 214.000000 0.802642 8.335609 7.713637 4000.000000
 215.000000 0.709739 5.056345 7.796668 4000.000000
 216.000000 0.788086 8.895297 7.888128 4000.000000
 217.000000 0.766259 9.295847 8.034358 4000.000000
 218.000000 0.776431 9.411732 8.193751 4000.000000
 219.000000 0.814337 7.764733 8.266999 4000.000000
 220.000000 0.788457 9.296692 8.394565 4000.000000
 221.000000 0.796998 8.981376 8.473526 4000.000000
 222.000000 0.797572 8.951948 8.594798 4500.000000
 223.000000 0.756528 8.947043 8.739533 4500.000000
 224.000000 0.759143 9.071100 8.847333 4500.000000
 225.000000 0.756781 8.960182 8.991526 4500.000000
 226.000000 0.773102 9.687689 9.156025 4500.000000
 227.000000 0.787867 9.431951 9.325461 4500.000000
 228.000000 0.806708 8.378826 9.413516 4500.000000
 229.000000 0.790147 9.353582 9.521456 5000.000000
 230.000000 0.811935 7.964633 9.566935 5000.000000
 231.000000 0.761443 9.574787 9.713274 5000.000000
 232.000000 0.734247 7.175847 9.775375 5000.000000
 233.000000 0.727645 6.431230 9.815056 5000.000000
 234.000000 0.719948 5.725812 9.826254 5000.000000
 235.000000 0.804458 8.969256 9.920947 5000.000000
 236.000000 0.795694 9.429462 10.067246 5000.000000
 237.000000 0.746798 8.613648 10.223986 5000.000000
 238.000000 0.764629 9.660523 10.320278 5000.000000
 239.000000 0.800593 9.201064 10.479742 5000.000000
 240.000000 0.801010 9.178222 10.571274 5500.000000
 241.000000 0.809055 9.007797 10.710137 5500.000000
 242.000000 0.802832 9.469035 10.790262 5500.000000
 243.000000 0.773209 10.037244 10.987835 5500.000000
 244.000000 0.816841 8.599978 11.160790 5500.000000
 245.000000 0.787210 10.262569 11.339259 5500.000000
 246.000000 0.786816 10.260499 11.528576 6000.000000
 247.000000 0.739736 7.839586 11.666088 6000.000000
 248.000000 0.748910 8.837495 11.715823 6000.000000
 249.000000 0.749714 8.911205 11.812477 6000.000000
 250.000000 0.757416 9.476627 11.972487 6000.000000
 251.000000 0.738921 7.741165 12.064203 6000.000000
 252.000000 0.781252 10.194937 12.173325 6000.000000
 253.000000 0.808362 9.581427 12.355203 6000.000000
 254.000000 0.815526 8.824532 12.441001 6000.000000
 255.000000 0.796083 10.439776 12.628859 6500.000000
 256.000000 0.822567 8.010945 12.772812 6500.000000
 257.000000 0.814956 8.887686 12.844191 6500.000000
 258.000000 0.817922 8.548550 13.015939 6500.000000
 259.000000 0.836209 6.554495 13.082933 6500.000000
 260.000000 0.831624 7.011506 13.079169 6500.000000
 261.000000 0.696366 4.485070 13.126372 6500.000000
 262.000000 0.773954 10.396828 13.239080 6500.000000
 263.000000 0.766652 10.144178 13.322893 6500.000000
 264.000000 0.804545 10.122334 13.532334 7000.000000
 265.000000 0.844937 6.197867 13.556460 7000.000000
 266.000000 0.793947 10.596653 13.679216 7000.000000
 267.000000 0.856093 5.487652 13.750517 7000.000000
 268.000000 0.799353 10.751421 13.772632 7000.000000
 269.000000 0.813715 9.569952 13.948314 7000.000000
 270.000000 0.789658 10.986609 14.156520 7000.000000
 271.000000 0.754739 9.508642 14.380911 7000.000000
 272.000000 0.774408 10.624706 14.580236 7500.000000
 273.000000 0.774935 10.645321 14.741062 7500.000000
 274.000000 0.762192 10.035435 14.936149 7500.000000
 275.000000 0.781330 10.860479 15.096681 7500.000000
 276.000000 0.787835 10.979806 15.287937 7500.000000
 277.000000 0.809682 9.977298 15.499271 7500.000000
 278.000000 0.824505 8.362786 15.603907 8000.000000
 279.000000 0.837268 6.961942 15.600406 8000.000000
 280.000000 0.809725 9.973096 15.608095 8000.000000
 281.000000 0.768211 10.356106 15.729741 8000.000000
 282.000000 0.755463 9.568018 15.926750 8000.000000
 283.000000 0.767933 10.342913 16.048280 8000.000000
 284.000000 0.825728 8.224553 16.207476 8000.000000
 285.000000 0.816586 9.259415 16.244205 8000.000000
 286.000000 0.776298 10.696878 16.411944 8000.000000
 287.000000 0.772651 10.553911 16.548219 8500.000000
 288.000000 0.787757 10.979207 16.745779 8500.000000
 289.000000 0.764113 10.144563 16.851440 8500.000000
 290.000000 0.829335 7.821527 16.988940 8500.000000
 291.000000 0.814783 9.470052 17.107216 8500.000000
 292.000000 0.783675 11.143257 17.251065 8500.000000
 293.000000 0.783398 11.140153 17.465484 8500.000000
 294.000000 0.830294 7.715036 17.604253 9000.000000
 295.000000 0.841118 6.570833 17.603273 9000.000000
 296.000000 0.806032 10.344788 17.727412 9000.000000
 297.000000 0.807366 10.222891 17.839683 9000.000000
 298.000000 0.802543 10.622762 17.922828 9000.000000
 299.000000 0.797478 10.925411 18.140181 9000.000000
 300.000000 0.781004 11.104488 18.327642 9000.000000
 301.000000 0.835584 7.140109 18.494235 9000.000000
 302.000000 0.810943 9.877277 18.490892 9000.000000
 303.000000 0.782474 11.128236 18.688036 9500.000000
 304.000000 0.802631 10.616372 18.897208 9500.000000
 305.000000 0.782051 11.325212 19.129461 9500.000000
 306.000000 0.783186 11.352725 19.365518 9500.000000
 307.000000 0.761569 10.398811 19.566562 10000.000000
 308.000000 0.826961 8.251263 19.714618 10000.000000
 309.000000 0.819989 9.120379 19.756986 10000.000000
 310.000000 0.808997 10.398117 19.807318 10000.000000
 311.000000 0.776151 11.136917 19.968892 10000.000000
 312.000000 0.814003 9.848963 20.162550 10000.000000
 313.000000 0.807159 10.578120 20.222542 10000.000000
 314.000000 0.804235 10.838458 20.439678 10000.000000
 315.000000 0.761631 10.402974 20.588291 10000.000000
 316.000000 0.770427 10.897359 20.676683 10000.000000
 317.000000 0.777020 11.168802 20.904069 10000.000000
 318.000000 0.764863 10.607658 21.110449 10000.000000
 319.000000 0.748094 9.146850 21.141821 10000.000000
 320.000000 0.778547 11.218517 21.239946 10000.000000
 321.000000 0.848569 5.936683 21.352054 10000.000000
 322.000000 0.805997 10.814703 21.374789 10000.000000
 323.000000 0.747717 9.200889 21.564789 10000.000000
 324.000000 0.837876 6.975788 21.684996 10000.000000
 325.000000 0.831253 7.741207 21.655153 10000.000000
 326.000000 0.750241 9.512924 21.739298 10000.000000
 327.000000 0.742027 8.437978 21.755393 10000.000000
 328.000000 0.799465 11.350437 21.882836 10000.000000
 329.000000 0.798235 11.425142 22.081014 10000.000000
 330.000000 0.766006 10.939371 22.326825 10000.000000
 331.000000 0.790108 11.700024 22.389661 10000.000000
 332.000000 0.765731 10.921718 22.599027 10000.000000
 333.000000 0.788571 11.711528 22.810343 10000.000000
 334.000000 0.813390 9.989615 22.946262 10000.000000
 335.000000 0.759939 10.494197 23.130462 10000.000000
 336.000000 0.753204 9.849872 23.290520 10000.000000
 337.000000 0.742506 8.504494 23.319801 10000.000000
 338.000000 0.693952 4.389834 23.321456 10000.000000
 339.000000 0.714625 5.373689 23.284227 10000.000000
 340.000000 0.759393 10.448484 23.361209 10000.000000
 341.000000 0.711752 5.222633 23.338786 10000.000000
 342.000000 0.680450 3.946647 23.362015 10000.000000
 343.000000 0.732873 7.315430 23.319459 10000.000000
 344.000000 0.734238 7.510704 23.343713 10000.000000
 345.000000 0.707135 4.970340 23.408862 10000.000000
 346.000000 0.754714 10.351168 23.392397 10000.000000
 347.000000 0.704682 4.852202 23.407338 10000.000000
 348.000000 0.748035 9.540024 23.380203 10000.000000
 349.000000 0.804326 11.000820 23.590778 10000.000000
 350.000000 0.770448 11.498827 23.789052 10000.000000
 351.000000 0.734445 7.540725 23.792605 10000.000000
 352.000000 0.726695 6.509724 23.773834 10000.000000
 353.000000 0.688086 4.173437 23.782287 10000.000000
 354.000000 0.726733 6.514178 23.735926 10000.000000
 355.000000 0.698229 4.565454 23.710364 10000.000000
 356.000000 0.765947 11.268180 23.818654 10000.000000
 357.000000 0.644620 2.864741 23.830031 10000.000000
 358.000000 0.744009 8.972335 23.794218 10000.000000
 359.000000 0.762795 11.063233 23.774488 10000.000000
 360.000000 0.743161 8.847527 23.982888 10000.000000
 361.000000 0.703331 4.846604 23.944386 10000.000000
 362.000000 0.719416 5.972832 23.913511 10000.000000
 363.000000 0.715401 5.612749 23.891989 10000.000000
 364.000000 0.720492 6.080389 23.869720 10000.000000
 365.000000 0.719220 5.953750 23.841780 10000.000000
 366.000000 0.674213 3.811555 23.795725 10000.000000
 367.000000 0.734084 7.860087 23.766297 10000.000000
 368.000000 0.695378 4.471522 23.729075 10000.000000
 369.000000 0.695254 4.466230 23.694235 10000.000000
 370.000000 0.700202 4.689860 23.654401 10000.000000
 371.000000 0.700279 4.694869 23.607123 10000.000000
 372.000000 0.700940 4.726493 23.568317 10000.000000
 373.000000 0.749616 10.140039 23.626723 10000.000000
 374.000000 0.734293 7.892063 23.720602 10000.000000
 375.000000 0.704519 4.908284 23.701620 10000.000000
 376.000000 0.717404 5.783749 23.662805 10000.000000
 377.000000 0.747636 9.887624 23.680411 10000.000000
 378.000000 0.661765 3.583831 23.648595 10000.000000
 379.000000 0.747575 9.879482 23.677050 10000.000000
 380.000000 0.734507 7.924756 23.666193 10000.000000
 381.000000 0.703067 4.964471 23.629612 10000.000000
 382.000000 0.709066 5.369276 23.583953 10000.000000
 383.000000 0.714210 5.788252 23.544697 10000.000000
 384.000000 0.717087 6.062977 23.524002 10000.000000
 385.000000 0.751520 10.679601 23.574567 10000.000000
 386.000000 0.676792 3.871388 23.561025 10000.000000
 387.000000 0.702727 4.943766 23.515377 10000.000000
 388.000000 0.725588 7.069512 23.484077 10000.000000
 389.000000 0.706660 5.196200 23.450180 10000.000000
 390.000000 0.718744 6.239430 23.436929 10000.000000
 391.000000 0.710373 5.468511 23.394499 10000.000000
 392.000000 0.737528 8.839968 23.379697 10000.000000
 393.000000 0.681732 3.996792 23.342013 10000.000000
 394.000000 0.747835 10.275720 23.412738 10000.000000
 395.000000 0.705425 5.113749 23.396745 10000.000000
 396.000000 0.720754 6.464158 23.417924 10000.000000
 397.000000 0.753552 10.870887 23.428441 10000.000000
 398.000000 0.724458 6.920357 23.408812 10000.000000
 399.000000 0.747050 10.180747 23.406435 10000.000000
 400.000000 0.724257 6.894269 23.421250 10000.000000
 401.000000 0.734968 8.881657 23.431291 10000.000000
 402.000000 0.714308 6.239943 23.412533 10000.000000
 403.000000 0.707721 5.625776 23.432154 10000.000000
 404.000000 0.744817 10.191669 23.414879 10000.000000
 405.000000 0.739809 9.554458 23.603583 10000.000000
 406.000000 0.756918 11.273728 23.704419 10000.000000
 407.000000 0.730302 8.217424 23.772879 10000.000000
 408.000000 0.825119 8.503423 23.870203 10000.000000
 409.000000 0.797841 11.515312 23.914658 10000.000000
 410.000000 0.726756 7.727643 23.991716 10000.000000
 411.000000 0.723372 7.281833 23.971473 10000.000000
 412.000000 0.604287 0.247862 23.931530 10000.000000
 413.000000 0.667254 3.700707 23.877701 10000.000000
 414.000000 0.729039 8.040432 23.872519 10000.000000
 415.000000 0.701665 5.143827 23.852268 10000.000000
 416.000000 0.772043 11.817275 23.904817 10000.000000
 417.000000 0.770455 11.786111 24.098368 10000.000000
 418.000000 0.769434 11.762408 24.282066 10000.000000
 419.000000 0.780813 11.922028 24.454481 10000.000000
 420.000000 0.727796 7.869079 24.629603 10000.000000
 421.000000 0.740085 9.967593 24.762245 10000.000000
 422.000000 0.721367 7.463239 24.883324 10000.000000
 423.000000 0.751705 11.115731 24.946174 10000.000000
 424.000000 0.747359 10.757246 25.088696 10000.000000
 425.000000 0.719398 7.213346 25.116171 10000.000000
 426.000000 0.719869 7.272539 25.090000 10000.000000
 427.000000 0.737116 9.592419 25.158881 10000.000000
 428.000000 0.711342 6.276693 25.147471 10000.000000
 429.000000 0.699196 5.129948 25.105720 10000.000000
 430.000000 0.719919 7.278764 25.199388 10000.000000
 431.000000 0.773423 11.876272 25.352015 10000.000000
 432.000000 0.742606 10.267635 25.418095 10000.000000
 433.000000 0.769090 11.808509 25.613372 10000.000000
 434.000000 0.784126 11.934180 25.815884 10000.000000
 435.000000 0.707778 5.906030 25.983118 10000.000000
 436.000000 0.768432 11.796656 26.028405 10000.000000
 437.000000 0.760923 11.599970 26.210871 10000.000000
 438.000000 0.717968 7.036506 26.257086 10000.000000
 439.000000 0.696784 4.941674 26.222924 10000.000000
 440.000000 0.710392 6.175249 26.230148 10000.000000
 441.000000 0.750366 11.088010 26.251189 10000.000000
 442.000000 0.736035 9.686574 26.394169 10000.000000
 443.000000 0.789009 11.874336 26.431959 10000.000000
 444.000000 0.792554 11.775224 26.629082 10000.000000
 445.000000 0.759435 11.569989 26.832047 10000.000000
 446.000000 0.762084 11.657765 26.902086 10000.000000
 447.000000 0.742576 10.411777 26.997446 10000.000000
 448.000000 0.809250 10.489498 27.132608 10000.000000
 449.000000 0.765510 11.747455 27.310480 10000.000000
 450.000000 0.776938 11.914999 27.496030 10000.000000
 451.000000 0.728414 8.767056 27.538119 10000.000000
 452.000000 0.782526 11.938031 27.687195 10000.000000
 453.000000 0.715685 7.281509 27.766734 10000.000000
 454.000000 0.735067 9.572583 27.810546 10000.000000
 455.000000 0.761356 11.635859 27.946617 10000.000000
 456.000000 0.726035 8.480022 28.094813 10000.000000
 457.000000 0.770520 11.839754 28.143250 10000.000000
 458.000000 0.806002 10.840365 28.315867 10000.000000
 459.000000 0.761219 11.631564 28.495318 10000.000000
 460.000000 0.752884 11.255153 28.654061 10000.000000
 461.000000 0.800919 11.317865 28.824770 10000.000000
 462.000000 0.831523 7.708881 28.842385 10000.000000
 463.000000 0.802849 11.154314 28.962734 10000.000000
 464.000000 0.765986 12.018891 29.099522 10000.000000
 465.000000 0.765269 12.009283 29.284968 10000.000000
 466.000000 0.740000 10.400236 29.474486 10000.000000
 467.000000 0.731836 9.367824 29.484428 10000.000000
 468.000000 0.739209 10.305567 29.504649 10000.000000
 469.000000 0.783393 12.037854 29.669828 10000.000000
 470.000000 0.774677 12.071734 29.866208 10000.000000
 471.000000 0.784217 12.028633 30.046682 10000.000000
 472.000000 0.842544 6.481945 30.076132 10000.000000
 473.000000 0.808352 10.596852 30.161325 10000.000000
 474.000000 0.861368 5.405411 30.223272 10000.000000
 475.000000 0.847345 6.036323 30.180752 10000.000000
 476.000000 0.833890 7.428539 30.148642 10000.000000
 477.000000 0.807147 10.727052 30.141621 10000.000000
 478.000000 0.830390 7.847433 30.164910 10000.000000
 479.000000 0.828138 8.122532 30.175483 10000.000000
 480.000000 0.850657 5.781727 30.148800 10000.000000
 481.000000 0.752473 11.553368 30.207990 10000.000000
 482.000000 0.789691 11.924323 30.372114 10000.000000
 483.000000 0.794292 11.754211 30.566588 10000.000000
 484.000000 0.862183 5.885441 30.574109 10000.000000
 485.000000 0.776962 12.072006 30.693169 10000.000000
 486.000000 0.777026 12.071933 30.884230 10000.000000
 487.000000 0.865443 5.901079 30.896516 10000.000000
 488.000000 0.849624 6.414936 30.859598 10000.000000
 489.000000 0.786009 12.005837 30.944655 10000.000000
 490.000000 0.818811 9.472650 31.109029 10000.000000
 491.000000 0.809805 10.502867 31.135431 10000.000000
 492.000000 0.756937 11.785066 31.289323 10000.000000
 493.000000 0.743862 10.831842 31.451424 10000.000000
 494.000000 0.771435 12.063483 31.566168 10000.000000
 495.000000 0.749091 11.311629 31.640063 10000.000000
 496.000000 0.766849 12.029008 31.695292 10000.000000
 497.000000 0.751951 11.518816 31.877120 10000.000000
 498.000000 0.798644 11.506497 32.005178 10000.000000
 499.000000 0.813944 10.039167 32.018071 10000.000000
 500.000000 0.796069 11.663364 32.172762 10000.000000
 501.000000 0.775439 12.254936 32.356459 10000.000000
 502.000000 0.804250 11.348481 32.558485 10000.000000
 503.000000 0.839653 7.292742 32.646431 10000.000000
 504.000000 0.790376 12.202707 32.757593 10000.000000
 505.000000 0.811978 10.488779 32.888881 10000.000000
 506.000000 0.791373 12.174323 32.916064 10000.000000
 507.000000 0.795003 12.029160 33.105059 10000.000000
 508.000000 0.817891 9.751026 33.161548 10000.000000
 509.000000 0.819910 9.497788 33.185128 10000.000000
 510.000000 0.811737 10.518116 33.204848 10000.000000
 511.000000 0.844661 6.826992 33.338254 10000.000000
 512.000000 0.837523 7.502667 33.322648 10000.000000
 513.000000 0.815326 10.075943 33.360116 10000.000000
 514.000000 0.813622 10.288353 33.413101 10000.000000
 515.000000 0.773493 12.235502 33.496529 10000.000000
