#! FIELDS time dist wtm.bias wtm.acc wtm.pace
 71.000000 0.759946 3.848779 2.540446 1500.000000
 72.000000 0.662762 1.377126 2.547544 1500.000000
 73.000000 0.667507 2.198555 2.540656 1500.000000
 74.000000 0.691456 1.817753 2.535841 1500.000000
 75.000000 0.681303 1.899549 2.530170 1500.000000
 76.000000 0.662525 2.781330 2.535312 1500.000000
 77.000000 0.755760 3.938023 2.544222 1500.000000
 78.000000 0.746602 3.936206 2.559048 1500.000000
 79.000000 0.722381 3.464235 2.576191 1500.000000
 80.000000 0.617864 1.567406 2.576415 1500.000000
 81.000000 0.615617 1.555628 2.567688 1500.000000
 82.000000 0.634408 2.391931 2.566124 1500.000000
 83.000000 0.619592 2.419034 2.566758 1500.000000
 84.000000 0.626534 2.404623 2.568275 1500.000000
 85.000000 0.617265 3.122314 2.571585 1500.000000
 86.000000 0.618113 3.137217 2.575494 1500.000000
 87.000000 0.694527 2.542733 2.582693 1500.000000
 88.000000 0.709428 3.404558 2.597929 1500.000000
 89.000000 0.775538 3.350454 2.626514 1500.000000
 90.000000 0.704078 3.340165 2.650615 1500.000000
 91.000000 0.657868 3.177897 2.666453 1500.000000
 92.000000 0.644251 3.041560 2.680408 1500.000000
 93.000000 0.684799 3.812897 2.692627 1500.000000
 94.000000 0.675596 4.237953 2.712190 1500.000000
 95.000000 0.792712 2.125423 2.738520 1500.000000
 96.000000 0.744742 4.707473 2.765594 1500.000000
 97.000000 0.742323 5.300142 2.809986 1500.000000
 98.000000 0.709320 4.545943 2.848639 1500.000000
 99.000000 0.752899 5.230433 2.890276 1500.000000
 100.000000 0.695140 4.598549 2.941762 1500.000000
 101.000000 0.722407 4.865294 2.976767 1500.000000
 102.000000 0.683450 4.476990 3.009947 1500.000000
 103.000000 0.733135 5.421924 3.054943 1500.000000
 104.000000 0.687833 5.173425 3.099232 1500.000000
 105.000000 0.699400 5.063313 3.145330 1500.000000
 106.000000 0.783652 3.009614 3.183921 1500.000000
 107.000000 0.717345 5.263793 3.227115 1500.000000
 108.000000 0.710388 5.382896 3.282107 1500.000000
 109.000000 0.784489 2.931663 3.340787 1500.000000
 110.000000 0.756617 5.703272 3.336966 1500.000000
 111.000000 0.684790 5.858983 3.405931 1500.000000
 112.000000 0.635752 3.215966 3.424881 1500.000000
 113.000000 0.590207 2.097833 3.425397 1500.000000
 114.000000 0.495065 0.000000 3.406371 1500.000000
 115.000000 0.570859 1.381344 3.389075 1500.000000
 116.000000 0.604994 2.735653 3.385836 1500.000000
 117.000000 0.568816 1.305592 3.373930 1500.000000
 118.000000 0.547367 1.023117 3.364477 1500.000000
 119.000000 0.525626 0.465826 3.347262 1500.000000
 120.000000 0.520550 0.529297 3.329872 1500.000000
 121.000000 0.527625 1.348710 3.317021 1500.000000
 122.000000 0.443473 0.035895 3.301534 1500.000000
 123.000000 0.499568 1.524134 3.286154 1500.000000
 124.000000 0.592508 2.629552 3.279124 1500.000000
 125.000000 0.635157 3.219197 3.277533 1500.000000
 126.000000 0.603348 2.864470 3.281947 1500.000000
 127.000000 0.572571 2.567729 3.281023 1500.000000
 128.000000 0.503876 2.423780 3.273742 1500.000000
 129.000000 0.468050 0.679839 3.260650 1500.000000
 130.000000 0.570621 2.484397 3.255623 1500.000000
 131.000000 0.481121 2.235539 3.249205 1500.000000
 132.000000 0.455505 0.989255 3.242960 1500.000000
 133.000000 0.435518 0.815427 3.232087 1500.000000
 134.000000 0.453036 1.773885 3.224546 1500.000000
 135.000000 0.438579 0.975174 3.217083 1500.000000
 136.000000 0.421422 0.901360 3.205443 1500.000000
 137.000000 0.377526 0.008591 3.189461 1500.000000
