#! FIELDS time dist wtm.bias wtm.acc wtm.pace
 49.000000 0.889563 4.263560 4.461960 2500.000000
 50.000000 0.909741 5.759094 4.613867 2500.000000
 51.000000 0.863440 2.221434 4.602597 2500.000000
 52.000000 0.822026 1.514734 4.556718 2500.000000
 53.000000 0.794532 1.271109 4.504379 2500.000000
 54.000000 0.817671 1.479447 4.449991 2500.000000
 55.000000 0.798170 1.315929 4.405194 2500.000000
 56.000000 0.704049 0.000000 4.352647 2500.000000
 57.000000 0.779422 1.493768 4.295775 2500.000000
 58.000000 0.846607 1.757790 4.259293 2500.000000
 59.000000 0.848268 1.772083 4.221536 2500.000000
 60.000000 0.854818 1.889597 4.185017 2500.000000
 61.000000 0.854942 2.720263 4.170931 2500.000000
 62.000000 0.922540 7.049086 4.234092 2500.000000
 63.000000 0.942308 7.686728 4.494188 2500.000000
 64.000000 0.893756 5.155819 4.694388 2500.000000
 65.000000 0.882951 4.197908 4.754462 2500.000000
 66.000000 0.861114 3.258596 4.764490 2500.000000
 67.000000 0.909035 6.575005 4.807808 2500.000000
 68.000000 0.894524 5.777291 4.948880 2500.000000
 69.000000 0.876598 4.318243 4.973561 2500.000000
 70.000000 0.924277 7.214560 5.023132 2500.000000
 71.000000 0.921828 7.593379 5.232033 2500.000000
 72.000000 0.889980 5.549964 5.400884 2500.000000
 73.000000 0.945640 7.914093 5.519514 3000.000000
 74.000000 0.966372 5.633774 5.541978 3000.000000
 75.000000 0.982965 2.938064 5.640717 3000.000000
 76.000000 0.984783 2.690281 5.642888 3000.000000
 77.000000 0.949988 7.667240 5.704846 3000.000000
 78.000000 0.876894 4.371864 5.883701 3000.000000
 79.000000 0.776509 1.324706 5.844878 3000.000000
 80.000000 0.800526 2.230884 5.791558 3000.000000
 81.000000 0.831487 2.298845 5.752830 3000.000000
 82.000000 0.732308 0.019640 5.704240 3000.000000
 83.000000 0.754693 0.294665 5.651895 3000.000000
 84.000000 0.724021 0.004399 5.596619 3000.000000
 85.000000 0.824414 2.195070 5.551424 3000.000000
 86.000000 0.863592 3.918461 5.530809 3000.000000
 87.000000 0.828890 2.248693 5.499033 3000.000000
 88.000000 0.876108 4.948211 5.476579 3000.000000
 89.000000 0.830372 2.276073 5.457675 3000.000000
 90.000000 0.843506 2.702939 5.426185 3000.000000
 91.000000 0.852669 3.866593 5.410068 3000.000000
 92.000000 0.768747 0.960798 5.379517 3000.000000
 93.000000 0.873778 4.990459 5.363540 3000.000000
 94.000000 0.872550 4.909171 5.375633 3000.000000
 95.000000 0.997537 1.458967 5.451216 3000.000000
 96.000000 0.988919 2.190334 5.414327 3000.000000
 97.000000 0.986621 3.254379 5.404073 3000.000000
 98.000000 0.975181 4.786084 5.395856 3000.000000
 99.000000 0.996384 2.280062 5.367909 3000.000000
 100.000000 0.994243 2.463207 5.372401 3000.000000
 101.000000 0.946855 7.947594 5.383246 3000.000000
 102.000000 0.949006 7.844108 5.547151 3000.000000
 103.000000 0.918417 7.651945 5.717230 3000.000000
 104.000000 0.842782 3.433232 5.804786 3000.000000
 105.000000 0.892667 6.302015 5.818042 3000.000000
 106.000000 0.886681 5.904018 5.937406 3000.000000
 107.000000 0.873668 4.983088 5.937694 3000.000000
 108.000000 0.993199 2.597646 5.998718 3000.000000
 109.000000 0.999089 2.836433 5.965968 3000.000000
 110.000000 0.935253 8.435126 6.104483 3000.000000
 111.000000 0.907469 7.104235 6.234928 3000.000000
 112.000000 0.880630 5.473521 6.284636 3000.000000
 113.000000 0.863523 4.375444 6.327074 3000.000000
 114.000000 0.873378 4.963772 6.306975 3000.000000
 115.000000 0.832772 3.065996 6.302927 3000.000000
 116.000000 0.852365 4.203581 6.298086 3000.000000
 117.000000 0.779823 1.541705 6.272143 3000.000000
 118.000000 0.837430 3.311611 6.241295 3000.000000
 119.000000 0.837065 3.291502 6.216599 3000.000000
 120.000000 0.824313 2.705595 6.192054 3000.000000
 121.000000 0.886158 6.368878 6.192125 3000.000000
 122.000000 0.920797 7.811968 6.261608 3000.000000
 123.000000 0.894688 6.771965 6.349038 3000.000000
 124.000000 0.937442 8.494786 6.448245 3000.000000
 125.000000 0.833074 3.773837 6.532203 3500.000000
 126.000000 0.842942 4.125543 6.511225 3500.000000
 127.000000 0.863272 5.406400 6.535294 3500.000000
 128.000000 0.853187 5.103162 6.538875 3500.000000
 129.000000 0.883636 6.313706 6.551927 3500.000000
 130.000000 0.881510 6.212019 6.590444 3500.000000
 131.000000 0.829801 4.191079 6.613625 3500.000000
 132.000000 0.744736 0.686812 6.581816 3500.000000
 133.000000 0.718133 0.957173 6.542670 3500.000000
 134.000000 0.688244 0.499221 6.506335 3500.000000
 135.000000 0.650851 0.003168 6.467036 3500.000000
 136.000000 0.684315 0.356798 6.427115 3500.000000
 137.000000 0.667559 0.055722 6.389852 3500.000000
 138.000000 0.647711 0.001846 6.350801 3500.000000
 139.000000 0.727720 1.802245 6.317526 3500.000000
 140.000000 0.640718 0.000000 6.281477 3500.000000
 141.000000 0.632466 0.918389 6.247218 3500.000000
 142.000000 0.651968 0.857490 6.212695 3500.000000
 143.000000 0.685793 0.485544 6.178268 3500.000000
 144.000000 0.704695 1.357639 6.144440 3500.000000
 145.000000 0.670641 0.409095 6.111897 3500.000000
 146.000000 0.653658 0.818247 6.079627 3500.000000
 147.000000 0.677003 0.365568 6.046531 3500.000000
 148.000000 0.688097 1.380351 6.017567 3500.000000
 149.000000 0.695775 1.498292 5.988909 3500.000000
 150.000000 0.691819 1.426709 5.960422 3500.000000
 151.000000 0.640956 1.189895 5.932590 3500.000000
 152.000000 0.623923 0.731334 5.902410 3500.000000
 153.000000 0.646182 1.257397 5.873382 3500.000000
 154.000000 0.706995 1.791042 5.846168 3500.000000
 155.000000 0.648329 1.288453 5.821251 3500.000000
 156.000000 0.694163 2.146557 5.797041 3500.000000
 157.000000 0.664393 1.409291 5.772918 3500.000000
 158.000000 0.729968 2.193709 5.752032 3500.000000
 159.000000 0.776076 1.395529 5.726182 3500.000000
 160.000000 0.782275 1.768537 5.702293 3500.000000
 161.000000 0.744519 1.218328 5.678830 3500.000000
 162.000000 0.709719 2.883934 5.659744 3500.000000
 163.000000 0.743032 2.189690 5.642800 3500.000000
 164.000000 0.795335 2.542493 5.619955 3500.000000
 165.000000 0.800581 2.772226 5.603175 3500.000000
 166.000000 0.761286 1.434794 5.581671 3500.000000
 167.000000 0.771289 1.496745 5.560015 3500.000000
 168.000000 0.761366 1.433765 5.537926 3500.000000
 169.000000 0.808889 3.180358 5.520897 3500.000000
 170.000000 0.798695 2.843044 5.510159 3500.000000
 171.000000 0.736042 2.977348 5.496896 3500.000000
 172.000000 0.764194 2.270887 5.481843 3500.000000
 173.000000 0.796102 2.768759 5.466038 3500.000000
 174.000000 0.771864 2.265875 5.449923 3500.000000
 175.000000 0.749783 2.547347 5.433488 3500.000000
 176.000000 0.795980 2.819075 5.421915 3500.000000
 177.000000 0.786942 2.667428 5.409837 3500.000000
 178.000000 0.761177 2.960974 5.399717 3500.000000
 179.000000 0.795158 2.801326 5.389880 3500.000000
 180.000000 0.781868 2.624480 5.378330 3500.000000
 181.000000 0.841084 4.716982 5.383843 3500.000000
 182.000000 0.798950 2.888245 5.383053 3500.000000
 183.000000 0.651142 1.311097 5.371687 3500.000000
 184.000000 0.689026 1.974778 5.351805 3500.000000
 185.000000 0.734999 3.600823 5.337329 3500.000000
 186.000000 0.777278 3.045921 5.329038 3500.000000
 187.000000 0.786862 3.290155 5.321464 3500.000000
 188.000000 0.774847 3.011199 5.311011 3500.000000
 189.000000 0.775460 3.018633 5.302662 3500.000000
 190.000000 0.763850 3.663401 5.297766 3500.000000
 191.000000 0.760308 3.659259 5.293236 3500.000000
 192.000000 0.757595 3.661897 5.288423 3500.000000
 193.000000 0.780613 3.828142 5.284030 3500.000000
 194.000000 0.847836 4.986969 5.283689 3500.000000
 195.000000 0.744935 3.699811 5.282538 3500.000000
 196.000000 0.785342 3.898352 5.278100 3500.000000
 197.000000 0.764929 4.068606 5.277886 3500.000000
 198.000000 0.755348 3.886577 5.274314 3500.000000
 199.000000 0.775938 4.369534 5.276922 3500.000000
 200.000000 0.709562 3.014404 5.271732 3500.000000
 201.000000 0.684101 1.797068 5.260371 3500.000000
 202.000000 0.686103 1.864669 5.243777 3500.000000
 203.000000 0.732498 3.701840 5.238207 3500.000000
 204.000000 0.629843 0.922365 5.225318 3500.000000
 205.000000 0.609983 0.310532 5.205491 3500.000000
 206.000000 0.667408 1.445634 5.187447 3500.000000
 207.000000 0.680740 1.721537 5.172150 3500.000000
 208.000000 0.709274 3.351405 5.157425 3500.000000
 209.000000 0.660105 1.372828 5.143633 3500.000000
 210.000000 0.716044 3.801467 5.133593 3500.000000
 211.000000 0.728045 4.885863 5.136488 3500.000000
 212.000000 0.704635 3.594810 5.131450 3500.000000
 213.000000 0.711439 4.166563 5.131278 3500.000000
 214.000000 0.709074 3.980095 5.125278 3500.000000
 215.000000 0.683359 1.987045 5.117326 3500.000000
 216.000000 0.671264 1.557286 5.103689 3500.000000
 217.000000 0.666913 1.472908 5.089398 3500.000000
 218.000000 0.687293 2.717967 5.079082 3500.000000
 219.000000 0.639172 1.490483 5.066284 3500.000000
 220.000000 0.680514 2.540352 5.053375 3500.000000
 221.000000 0.627790 0.985511 5.041222 3500.000000
 222.000000 0.702239 3.561961 5.028573 3500.000000
 223.000000 0.710500 4.175723 5.019806 3500.000000
 224.000000 0.682416 2.580013 5.011520 3500.000000
 225.000000 0.613463 0.427627 5.004369 3500.000000
 226.000000 0.638955 1.554087 4.987334 3500.000000
 227.000000 0.659009 2.563907 4.975904 3500.000000
 228.000000 0.676596 3.214174 4.965314 3500.000000
 229.000000 0.702957 4.070722 4.967336 3500.000000
 230.000000 0.700989 3.972678 4.963502 3500.000000
 231.000000 0.748935 4.486584 4.965252 3500.000000
 232.000000 0.737513 5.356721 4.976475 3500.000000
 233.000000 0.686636 3.455941 4.980990 3500.000000
 234.000000 0.689428 3.532264 4.976345 3500.000000
 235.000000 0.756118 4.930863 4.982682 3500.000000
 236.000000 0.746619 5.186950 4.993163 3500.000000
 237.000000 0.658787 2.553377 4.992721 3500.000000
 238.000000 0.711873 4.644083 4.988506 3500.000000
 239.000000 0.675067 3.289668 4.993514 3500.000000
 240.000000 0.678431 3.415495 4.983053 3500.000000
 241.000000 0.689402 3.865504 4.983640 3500.000000
 242.000000 0.683277 3.600524 4.982057 3500.000000
 243.000000 0.682989 3.589193 4.975667 3500.000000
 244.000000 0.686764 3.744714 4.982341 3500.000000
 245.000000 0.752090 5.120610 4.990603 3500.000000
 246.000000 0.700396 4.531408 5.012412 3500.000000
 247.000000 0.762808 5.327488 5.024646 3500.000000
 248.000000 0.756305 5.564765 5.034111 3500.000000
 249.000000 0.657046 2.484459 5.047972 3500.000000
 250.000000 0.646264 1.927974 5.041235 3500.000000
 251.000000 0.637065 1.458915 5.028090 3500.000000
 252.000000 0.674996 3.286976 5.017784 3500.000000
 253.000000 0.687179 4.363582 5.020923 3500.000000
 254.000000 0.698216 4.749016 5.025962 3500.000000
 255.000000 0.694372 4.589744 5.033394 3500.000000
 256.000000 0.689393 4.424602 5.036183 3500.000000
 257.000000 0.728320 6.090735 5.056989 3500.000000
 258.000000 0.701884 4.928013 5.070207 3500.000000
 259.000000 0.693260 4.549318 5.074368 3500.000000
 260.000000 0.695978 5.280581 5.087888 3500.000000
 261.000000 0.611606 0.374835 5.093697 3500.000000
 262.000000 0.640243 1.797005 5.084233 3500.000000
 263.000000 0.629673 1.152657 5.073153 3500.000000
 264.000000 0.607885 0.275994 5.060557 3500.000000
 265.000000 0.631393 1.248714 5.046241 3500.000000
 266.000000 0.604276 0.196531 5.031621 3500.000000
 267.000000 0.654619 2.928200 5.025963 3500.000000
 268.000000 0.675701 4.463441 5.027537 3500.000000
 269.000000 0.627083 1.526202 5.020710 3500.000000
 270.000000 0.653946 2.876413 5.018493 3500.000000
 271.000000 0.643469 2.164095 5.007613 3500.000000
 272.000000 0.585545 0.654637 4.999950 3500.000000
 273.000000 0.610462 1.276965 4.988274 3500.000000
 274.000000 0.675226 4.441639 4.983821 3500.000000
 275.000000 0.669358 4.080763 4.992953 3500.000000
 276.000000 0.673810 4.363133 4.998737 3500.000000
 277.000000 0.626263 2.152142 4.993458 3500.000000
 278.000000 0.697194 5.325386 5.005866 3500.000000
 279.000000 0.681322 4.739613 5.006773 3500.000000
 280.000000 0.648832 2.642728 5.014098 3500.000000
 281.000000 0.670595 4.587403 5.015822 3500.000000
 282.000000 0.641023 3.015525 5.011746 3500.000000
 283.000000 0.693052 5.242417 5.017928 3500.000000
 284.000000 0.651244 3.544825 5.021066 3500.000000
 285.000000 0.670989 4.603884 5.027457 3500.000000
 286.000000 0.661959 4.162350 5.023217 3500.000000
 287.000000 0.678093 4.854024 5.026106 3500.000000
 288.000000 0.659905 4.452973 5.034916 3500.000000
 289.000000 0.662025 4.611186 5.035724 3500.000000
 290.000000 0.626194 2.577986 5.033032 3500.000000
 291.000000 0.667481 4.981580 5.037443 3500.000000
 292.000000 0.652094 3.857351 5.038400 3500.000000
 293.000000 0.667506 4.983122 5.037686 3500.000000
 294.000000 0.661031 4.536945 5.045257 3500.000000
 295.000000 0.654266 4.622093 5.043532 3500.000000
 296.000000 0.641994 3.584464 5.038874 3500.000000
 297.000000 0.643472 3.698898 5.033008 3500.000000
 298.000000 0.659697 5.070557 5.034563 3500.000000
 299.000000 0.631618 2.935838 5.047917 3500.000000
 300.000000 0.615014 2.425357 5.039110 3500.000000
 301.000000 0.665757 5.488518 5.036379 3500.000000
 302.000000 0.732541 6.231862 5.057996 3500.000000
 303.000000 0.698807 6.033368 5.081002 3500.000000
 304.000000 0.627193 2.841818 5.088806 3500.000000
 305.000000 0.745580 5.956324 5.103943 3500.000000
 306.000000 0.706610 6.048537 5.126261 3500.000000
 307.000000 0.623158 2.683926 5.137136 3500.000000
 308.000000 0.674878 6.378952 5.134069 3500.000000
 309.000000 0.697633 6.319402 5.154910 3500.000000
 310.000000 0.773613 5.037547 5.175662 3500.000000
 311.000000 0.737950 6.153188 5.191064 3500.000000
 312.000000 0.719726 6.262482 5.210295 3500.000000
 313.000000 0.738165 6.148939 5.232626 3500.000000
 314.000000 0.736483 6.182160 5.248846 3500.000000
 315.000000 0.766693 5.203304 5.266500 3500.000000
 316.000000 0.743323 6.324364 5.283719 3500.000000
 317.000000 0.730261 6.375830 5.307013 3500.000000
 318.000000 0.752137 6.181323 5.329372 3500.000000
 319.000000 0.777249 5.492479 5.349828 3500.000000
 320.000000 0.711767 6.220602 5.369279 3500.000000
 321.000000 0.688890 6.612715 5.395410 3500.000000
 322.000000 0.703384 6.220791 5.418013 3500.000000
 323.000000 0.665917 6.644733 5.448365 3500.000000
 324.000000 0.647548 4.636910 5.478932 3500.000000
 325.000000 0.679511 7.156862 5.480703 3500.000000
 326.000000 0.703360 6.757095 5.515819 3500.000000
 327.000000 0.704299 6.748639 5.544525 3500.000000
 328.000000 0.752001 6.212088 5.571784 3500.000000
 329.000000 0.765716 5.829804 5.588754 3500.000000
 330.000000 0.702041 6.774431 5.616318 3500.000000
 331.000000 0.579925 0.753381 5.622546 3500.000000
 332.000000 0.698088 6.829168 5.630301 3500.000000
 333.000000 0.729149 6.710932 5.657755 3500.000000
 334.000000 0.696853 6.851101 5.689394 3500.000000
 335.000000 0.792455 5.242946 5.712840 3500.000000
 336.000000 0.750210 6.666661 5.722005 3500.000000
 337.000000 0.793378 5.245926 5.737943 3500.000000
 338.000000 0.755891 7.101613 5.754121 3500.000000
 339.000000 0.765223 6.788667 5.784793 3500.000000
 340.000000 0.730812 7.028338 5.819060 3500.000000
 341.000000 0.780958 5.958197 5.847525 3500.000000
 342.000000 0.749050 7.185104 5.871372 3500.000000
 343.000000 0.702887 6.796986 5.903898 3500.000000
 344.000000 0.737910 7.231143 5.939982 3500.000000
 345.000000 0.749179 7.219368 5.975353 3500.000000
 346.000000 0.750415 7.207967 6.010515 3500.000000
 347.000000 0.780885 5.962344 6.030332 3500.000000
 348.000000 0.764314 6.832205 6.048934 3500.000000
 349.000000 0.719371 7.241849 6.083180 3500.000000
 350.000000 0.746102 7.238427 6.117801 3500.000000
 351.000000 0.728507 7.548126 6.155152 3500.000000
 352.000000 0.728202 7.542492 6.193735 3500.000000
 353.000000 0.741483 7.712840 6.237405 3500.000000
 354.000000 0.705932 7.353304 6.278043 3500.000000
 355.000000 0.643048 4.128604 6.306078 3500.000000
 356.000000 0.608291 2.252137 6.297312 3500.000000
 357.000000 0.767605 6.953612 6.315566 3500.000000
 358.000000 0.709500 7.373278 6.357257 3500.000000
 359.000000 0.720368 7.479178 6.396448 3500.000000
 360.000000 0.694658 7.386559 6.433927 3500.000000
 361.000000 0.699965 7.358119 6.470383 3500.000000
 362.000000 0.681974 7.443261 6.507118 3500.000000
 363.000000 0.626834 2.855464 6.506805 3500.000000
 364.000000 0.687004 7.445679 6.529629 3500.000000
 365.000000 0.697233 7.787140 6.572438 3500.000000
 366.000000 0.681929 7.902043 6.614996 3500.000000
 367.000000 0.698021 7.774041 6.656500 3500.000000
 368.000000 0.601507 1.975103 6.657889 3500.000000
 369.000000 0.649795 5.004849 6.647949 3500.000000
 370.000000 0.651030 5.166929 6.654023 3500.000000
 371.000000 0.689289 7.901813 6.662751 3500.000000
 372.000000 0.748951 8.031928 6.709871 3500.000000
 373.000000 0.730280 7.761407 6.754701 3500.000000
 374.000000 0.714096 7.805610 6.799199 3500.000000
 375.000000 0.618348 2.548555 6.824104 3500.000000
 376.000000 0.635525 3.436551 6.837152 3500.000000
 377.000000 0.645148 4.455986 6.830817 3500.000000
 378.000000 0.591892 1.446935 6.821485 3500.000000
 379.000000 0.680090 8.278149 6.848408 3500.000000
 380.000000 0.652723 5.484835 6.853963 3500.000000
 381.000000 0.635748 3.533680 6.850437 3500.000000
 382.000000 0.640403 3.950712 6.847808 3500.000000
 383.000000 0.617815 2.906671 6.838928 3500.000000
 384.000000 0.649034 4.980270 6.832387 3500.000000
 385.000000 0.615802 2.899401 6.835793 3500.000000
 386.000000 0.580261 1.655304 6.823131 3500.000000
 387.000000 0.616814 3.649839 6.813884 3500.000000
 388.000000 0.638580 4.165879 6.808594 3500.000000
 389.000000 0.643019 4.528011 6.804736 3500.000000
 390.000000 0.724254 7.720837 6.830718 3500.000000
 391.000000 0.720458 7.731956 6.872883 3500.000000
 392.000000 0.727379 7.731442 6.912954 3500.000000
 393.000000 0.738340 8.288806 6.965272 3500.000000
 394.000000 0.721707 8.168032 7.002629 3500.000000
 395.000000 0.609262 3.586488 7.021486 3500.000000
 396.000000 0.665918 7.273757 7.048860 3500.000000
 397.000000 0.590670 2.576236 7.043100 3500.000000
 398.000000 0.626295 3.687148 7.031988 3500.000000
 399.000000 0.751260 8.255431 7.073984 3500.000000
 400.000000 0.790186 5.802112 7.105058 3500.000000
 401.000000 0.712560 8.250089 7.146196 3500.000000
 402.000000 0.659194 6.460937 7.192531 3500.000000
 403.000000 0.627199 3.699765 7.193601 3500.000000
 404.000000 0.640620 4.318989 7.192392 3500.000000
 405.000000 0.678883 8.263737 7.202121 3500.000000
 406.000000 0.697469 8.362154 7.254657 3500.000000
 407.000000 0.711301 8.592331 7.315313 3500.000000
 408.000000 0.701236 8.741780 7.374987 3500.000000
 409.000000 0.721933 8.522437 7.432202 3500.000000
 410.000000 0.728234 8.557505 7.493658 3500.000000
 411.000000 0.760917 8.311103 7.543797 4000.000000
 412.000000 0.668124 7.652964 7.598478 4000.000000
 413.000000 0.672673 8.105777 7.644017 4000.000000
 414.000000 0.608222 3.565571 7.652523 4000.000000
 415.000000 0.643848 4.618304 7.641796 4000.000000
 416.000000 0.632564 3.842715 7.636984 4000.000000
 417.000000 0.686556 8.820712 7.674688 4000.000000
 418.000000 0.636976 4.729445 7.721164 4000.000000
 419.000000 0.594540 2.997269 7.714146 4000.000000
 420.000000 0.627764 4.371095 7.707505 4000.000000
 421.000000 0.588169 2.417020 7.698532 4000.000000
 422.000000 0.599604 3.399206 7.685040 4000.000000
 423.000000 0.717827 8.531628 7.720935 4000.000000
 424.000000 0.692840 8.840577 7.777171 4000.000000
 425.000000 0.647671 5.574170 7.799426 4000.000000
 426.000000 0.642733 5.127723 7.805491 4000.000000
 427.000000 0.634233 4.598649 7.802180 4000.000000
 428.000000 0.602325 3.580478 7.794009 4000.000000
 429.000000 0.646622 5.469988 7.797479 4000.000000
 430.000000 0.554729 0.224676 7.789995 4000.000000
 431.000000 0.620255 4.215865 7.778440 4000.000000
 432.000000 0.630550 4.454402 7.774036 4000.000000
 433.000000 0.661545 7.396556 7.786468 4000.000000
 434.000000 0.599425 3.576998 7.787107 4000.000000
 435.000000 0.571929 1.014000 7.773255 4000.000000
 436.000000 0.584324 2.097012 7.758340 4000.000000
 437.000000 0.575449 1.282483 7.745397 4000.000000
 438.000000 0.583337 1.999456 7.733388 4000.000000
 439.000000 0.591270 2.800270 7.722161 4000.000000
 440.000000 0.557356 0.293696 7.708364 4000.000000
 441.000000 0.527522 0.324057 7.694237 4000.000000
 442.000000 0.570726 1.707220 7.680604 4000.000000
 443.000000 0.573344 1.822991 7.667880 4000.000000
 444.000000 0.558746 1.305051 7.654555 4000.000000
 445.000000 0.544223 0.847647 7.642549 4000.000000
 446.000000 0.521890 0.203433 7.628095 4000.000000
 447.000000 0.488536 0.002606 7.613349 4000.000000
 448.000000 0.435300 0.000000 7.598587 4000.000000
 449.000000 0.554615 1.183927 7.584674 4000.000000
 450.000000 0.474148 0.151603 7.570582 4000.000000
 451.000000 0.417267 0.666007 7.556656 4000.000000
 452.000000 0.414420 0.579887 7.542652 4000.000000
 453.000000 0.398736 0.188039 7.528454 4000.000000
