#! FIELDS time dist wtm.bias wtm.acc wtm.pace
 144.000000 1.694729 7.375957 9.932107 5000.000000
 145.000000 1.747841 8.831028 10.034834 5000.000000
 146.000000 1.690080 7.355092 10.123729 5000.000000
 147.000000 1.712260 7.433642 10.215675 5000.000000
 148.000000 1.732560 8.182064 10.289443 5000.000000
 149.000000 1.677718 7.041427 10.360353 5000.000000
 150.000000 1.639703 5.101079 10.364506 5000.000000
 151.000000 1.670740 6.818982 10.385523 5000.000000
 152.000000 1.687995 7.365912 10.440340 5000.000000
 153.000000 1.719494 7.583685 10.500513 5500.000000
 154.000000 1.693004 7.387988 10.583331 5500.000000
 155.000000 1.685202 7.773783 10.632456 5500.000000
 156.000000 1.706035 7.773958 10.712514 5500.000000
 157.000000 1.742839 8.737726 10.801446 5500.000000
 158.000000 1.796466 3.886788 10.827186 5500.000000
 159.000000 1.731364 8.188219 10.904672 5500.000000
 160.000000 1.709242 7.748025 10.980112 5500.000000
 161.000000 1.788410 4.726569 11.036687 5500.000000
 162.000000 1.764959 7.824619 11.014774 5500.000000
 163.000000 1.645201 5.752788 11.077820 5500.000000
 164.000000 1.657220 6.165961 11.079027 5500.000000
 165.000000 1.665280 6.690030 11.090815 5500.000000
 166.000000 1.725945 7.957259 11.168973 5500.000000
 167.000000 1.712836 7.763083 11.246748 5500.000000
 168.000000 1.702247 7.905988 11.339285 5500.000000
 169.000000 1.625700 5.696785 11.362708 5500.000000
 170.000000 1.661077 6.901518 11.390348 5500.000000
 171.000000 1.735513 8.403602 11.463322 5500.000000
 172.000000 1.701277 7.924094 11.569422 6000.000000
 173.000000 1.714134 7.760592 11.635328 6000.000000
 174.000000 1.685979 8.090947 11.708404 6000.000000
 175.000000 1.751740 8.805699 11.805983 6000.000000
 176.000000 1.747074 8.835829 11.898099 6000.000000
 177.000000 1.746138 8.822873 11.996164 6000.000000
 178.000000 1.710285 7.782509 12.111801 6000.000000
 179.000000 1.716771 7.768153 12.183943 6000.000000
 180.000000 1.704798 7.860163 12.248946 6000.000000
 181.000000 1.778612 5.974043 12.338715 6000.000000
 182.000000 1.744220 8.846006 12.378076 6000.000000
 183.000000 1.733757 8.472002 12.469948 6000.000000
 184.000000 1.730662 8.353656 12.555963 6500.000000
 185.000000 1.725774 8.213593 12.643372 6500.000000
 186.000000 1.723376 8.172491 12.723130 6500.000000
 187.000000 1.710698 8.212990 12.796363 6500.000000
 188.000000 1.746751 8.882394 12.879706 6500.000000
 189.000000 1.832536 0.941331 12.881200 6500.000000
 190.000000 1.808487 2.816838 12.837081 6500.000000
 191.000000 1.737863 8.638488 12.860709 6500.000000
 192.000000 1.718782 8.142860 12.955891 6500.000000
 193.000000 1.786036 5.004511 13.000797 6500.000000
 194.000000 1.810556 2.641227 12.953170 6500.000000
 195.000000 1.831924 0.979193 12.906371 6500.000000
 196.000000 1.813202 3.001656 12.855575 6500.000000
 197.000000 1.782600 5.479493 12.825716 6500.000000
 198.000000 1.796924 4.039234 12.782362 6500.000000
 199.000000 1.810361 3.164655 12.756533 6500.000000
 200.000000 1.772133 6.895360 12.749136 6500.000000
 201.000000 1.748410 8.885270 12.831080 6500.000000
 202.000000 1.798211 3.941398 12.815990 6500.000000
 203.000000 1.806035 3.420048 12.794818 6500.000000
 204.000000 1.792765 4.387112 12.747672 6500.000000
 205.000000 1.777689 6.125632 12.756276 6500.000000
 206.000000 1.761106 8.247480 12.749108 6500.000000
 207.000000 1.747343 8.885838 12.839150 6500.000000
 208.000000 1.764719 7.861034 12.882094 6500.000000
 209.000000 1.806066 3.471797 12.864832 6500.000000
 210.000000 1.766030 8.157615 12.865669 6500.000000
 211.000000 1.713689 8.189671 12.950707 6500.000000
 212.000000 1.772429 7.276721 13.035907 6500.000000
 213.000000 1.773504 7.118000 13.024622 6500.000000
 214.000000 1.781356 5.961374 13.091804 6500.000000
 215.000000 1.694119 8.439862 13.131112 6500.000000
 216.000000 1.746234 9.174344 13.230024 6500.000000
 217.000000 1.709551 8.242503 13.306129 6500.000000
 218.000000 1.804049 3.608679 13.320036 6500.000000
 219.000000 1.782916 5.741058 13.286718 6500.000000
 220.000000 1.774548 6.962811 13.314059 6500.000000
 221.000000 1.788344 5.044829 13.279975 6500.000000
 222.000000 1.805272 3.946463 13.261158 6500.000000
 223.000000 1.794606 4.950046 13.225883 6500.000000
 224.000000 1.737114 8.806337 13.277164 6500.000000
 225.000000 1.721350 8.196529 13.384439 6500.000000
 226.000000 1.748718 9.299040 13.453073 6500.000000
 227.000000 1.705475 8.308970 13.545244 7000.000000
 228.000000 1.784989 6.057591 13.620327 7000.000000
 229.000000 1.798739 4.536444 13.598443 7000.000000
 230.000000 1.772680 7.683601 13.621978 7000.000000
 231.000000 1.720457 8.186717 13.696033 7000.000000
 232.000000 1.748254 9.291762 13.759507 7000.000000
 233.000000 1.750744 9.316540 13.857638 7000.000000
 234.000000 1.724371 8.249374 13.922715 7000.000000
 235.000000 1.783696 6.222445 13.981894 7000.000000
 236.000000 1.779533 6.770168 13.959340 7000.000000
 237.000000 1.721590 8.199646 14.025080 7000.000000
 238.000000 1.722234 8.208992 14.106007 7000.000000
 239.000000 1.712880 8.591598 14.184172 7000.000000
 240.000000 1.722060 8.645520 14.257041 7000.000000
 241.000000 1.714585 8.591711 14.330772 7000.000000
 242.000000 1.711237 8.595218 14.401868 7000.000000
 243.000000 1.756226 9.320405 14.491494 7000.000000
 244.000000 1.794692 4.941009 14.495982 7000.000000
 245.000000 1.734968 9.047316 14.487556 7000.000000
 246.000000 1.677313 8.113712 14.527501 7500.000000
 247.000000 1.712748 8.591819 14.594592 7500.000000
 248.000000 1.717284 8.599293 14.666458 7500.000000
 249.000000 1.715632 8.592730 14.755485 7500.000000
 250.000000 1.710791 8.596474 14.828673 7500.000000
 251.000000 1.729766 8.839444 14.896332 7500.000000
 252.000000 1.793429 5.074389 14.953580 7500.000000
 253.000000 1.819233 2.849495 14.911881 7500.000000
 254.000000 1.787063 5.803581 14.877761 7500.000000
 255.000000 1.704739 8.620675 14.912328 7500.000000
 256.000000 1.718791 8.938887 15.007245 7500.000000
 257.000000 1.826225 2.342521 14.994178 7500.000000
 258.000000 1.775393 7.339463 14.967582 7500.000000
 259.000000 1.865459 0.256468 14.934494 7500.000000
 260.000000 1.813545 3.277969 14.884774 7500.000000
 261.000000 1.815843 3.101469 14.847361 7500.000000
 262.000000 1.784167 6.166155 14.828038 7500.000000
 263.000000 1.799014 4.510094 14.802025 7500.000000
 264.000000 1.779787 6.743404 14.788317 7500.000000
 265.000000 1.828609 2.173830 14.769382 7500.000000
 266.000000 1.799592 4.455300 14.726721 7500.000000
 267.000000 1.751450 9.495640 14.793786 7500.000000
 268.000000 1.801794 4.251843 14.802773 7500.000000
 269.000000 1.797057 4.700500 14.796210 7500.000000
 270.000000 1.810948 3.480929 14.754653 7500.000000
 271.000000 1.816110 3.763885 14.737900 7500.000000
 272.000000 1.829802 2.542921 14.692117 7500.000000
 273.000000 1.833075 2.247025 14.651041 7500.000000
 274.000000 1.755336 9.391920 14.644272 7500.000000
 275.000000 1.879231 0.060933 14.668970 7500.000000
 276.000000 1.869829 0.178116 14.619687 7500.000000
 277.000000 1.813835 3.953974 14.583742 7500.000000
 278.000000 1.835152 2.061524 14.540362 7500.000000
 279.000000 1.840082 1.642555 14.493968 7500.000000
 280.000000 1.824191 3.053365 14.452210 7500.000000
 281.000000 1.800245 5.005404 14.414813 7500.000000
 282.000000 1.780979 6.813952 14.421575 7500.000000
 283.000000 1.829844 2.539070 14.395712 7500.000000
 284.000000 1.857079 0.562290 14.351724 7500.000000
 285.000000 1.934419 0.000000 14.304962 7500.000000
 286.000000 2.022015 0.000000 14.258920 7500.000000
 287.000000 2.011838 0.000000 14.212721 7500.000000
 288.000000 1.991886 0.016114 14.166852 7500.000000
 289.000000 1.961431 0.401698 14.121410 7500.000000
 290.000000 1.990788 0.018838 14.076735 7500.000000
 291.000000 2.021741 0.000000 14.031808 7500.000000
 292.000000 1.985797 0.036894 13.987218 7500.000000
 293.000000 1.966385 0.278800 13.943119 7500.000000
 294.000000 1.946904 0.822968 13.899657 7500.000000
 295.000000 1.942178 0.927506 13.857151 7500.000000
 296.000000 1.909235 0.452587 13.815199 7500.000000
 297.000000 1.959485 0.455938 13.772948 7500.000000
 298.000000 1.960080 0.439054 13.731323 7500.000000
 299.000000 1.880951 0.077211 13.689321 7500.000000
 300.000000 1.892445 0.119863 13.647185 7500.000000
 301.000000 1.959056 0.472101 13.605946 7500.000000
 302.000000 1.912225 1.146134 13.565777 7500.000000
 303.000000 1.995688 0.009164 13.525096 7500.000000
 304.000000 1.960916 0.418581 13.483998 7500.000000
 305.000000 1.946716 0.852636 13.443558 7500.000000
 306.000000 1.906207 1.149534 13.404743 7500.000000
 307.000000 1.889660 1.074323 13.366199 7500.000000
 308.000000 1.934852 1.104117 13.327768 7500.000000
 309.000000 1.911774 1.146155 13.289760 7500.000000
 310.000000 1.970305 0.199929 13.250754 7500.000000
 311.000000 1.987289 0.030379 13.211529 7500.000000
 312.000000 1.949455 0.770811 13.173078 7500.000000
 313.000000 1.995278 0.009757 13.134608 7500.000000
 314.000000 1.971821 0.174012 13.096193 7500.000000
 315.000000 2.005000 0.001975 13.057850 7500.000000
 316.000000 1.910474 1.146512 13.021102 7500.000000
 317.000000 1.971431 0.424876 12.984357 7500.000000
 318.000000 1.946371 0.876155 12.947702 7500.000000
 319.000000 1.993576 0.861909 12.911644 7500.000000
 320.000000 1.926108 1.156947 12.875778 7500.000000
 321.000000 1.908717 1.147559 12.840608 7500.000000
 322.000000 1.944502 0.924364 12.805516 7500.000000
 323.000000 1.935642 1.096467 12.770527 7500.000000
 324.000000 1.906768 1.149099 12.735923 7500.000000
 325.000000 1.966368 0.433954 12.701073 7500.000000
 326.000000 1.968654 0.422830 12.666231 7500.000000
 327.000000 2.006128 0.998214 12.631831 7500.000000
 328.000000 1.934925 1.105386 12.597604 7500.000000
 329.000000 1.983863 0.619052 12.563554 7500.000000
 330.000000 1.949979 0.777340 12.529496 7500.000000
 331.000000 1.925347 1.590856 12.497736 7500.000000
 332.000000 1.945500 1.801104 12.466048 7500.000000
 333.000000 1.972763 0.915373 12.433152 7500.000000
 334.000000 1.955744 1.508582 12.400308 7500.000000
 335.000000 1.940810 1.841858 12.368677 7500.000000
 336.000000 1.882905 0.958515 12.337004 7500.000000
 337.000000 1.869323 0.699067 12.304525 7500.000000
 338.000000 1.897412 1.172081 12.272643 7500.000000
 339.000000 1.896999 1.168738 12.240909 7500.000000
 340.000000 1.906039 1.232457 12.209438 7500.000000
 341.000000 1.926486 1.620483 12.179026 7500.000000
 342.000000 1.930166 1.710817 12.148635 7500.000000
 343.000000 1.928816 1.679061 12.118251 7500.000000
 344.000000 1.917963 1.407508 12.088786 7500.000000
 345.000000 1.974234 0.887504 12.058937 7500.000000
 346.000000 1.995757 1.487722 12.028309 7500.000000
 347.000000 1.964106 1.981549 11.999942 7500.000000
 348.000000 1.911610 1.299856 11.971941 7500.000000
 349.000000 1.904517 1.222500 11.941799 7500.000000
 350.000000 1.946171 2.131714 11.913481 7500.000000
 351.000000 1.931779 1.841724 11.886018 7500.000000
 352.000000 1.896813 1.167198 11.857023 7500.000000
 353.000000 1.977138 1.754255 11.828616 7500.000000
 354.000000 1.943993 2.113147 11.801224 7500.000000
 355.000000 1.962265 2.014443 11.774000 7500.000000
 356.000000 1.997879 1.452304 11.746010 7500.000000
 357.000000 1.931475 1.832418 11.718940 7500.000000
 358.000000 1.934112 1.910280 11.691870 7500.000000
 359.000000 1.944402 2.117388 11.665601 7500.000000
 360.000000 1.946904 2.135750 11.639659 7500.000000
 361.000000 1.886859 1.045536 11.612710 7500.000000
 362.000000 1.939397 2.794196 11.585509 7500.000000
 363.000000 1.985571 1.755250 11.559937 7500.000000
 364.000000 1.994907 1.546336 11.533883 7500.000000
 365.000000 1.960677 2.676811 11.508287 7500.000000
 366.000000 1.933221 2.523619 11.483580 7500.000000
 367.000000 1.950138 2.937514 11.458643 7500.000000
 368.000000 1.933672 2.546419 11.433996 7500.000000
 369.000000 2.001488 1.402687 11.408890 7500.000000
 370.000000 1.948130 2.945834 11.384240 7500.000000
 371.000000 1.917851 1.703329 11.360696 7500.000000
 372.000000 1.953709 2.885767 11.336943 7500.000000
 373.000000 1.962950 2.588126 11.315032 7500.000000
 374.000000 2.010886 1.141887 11.290015 7500.000000
 375.000000 1.925470 2.095468 11.265540 7500.000000
 376.000000 1.964898 2.622568 11.244203 7500.000000
 377.000000 1.980860 1.905495 11.222170 7500.000000
 378.000000 1.990545 1.642544 11.198186 7500.000000
 379.000000 2.002786 1.371446 11.172396 7500.000000
 380.000000 2.012045 1.104350 11.150517 7500.000000
 381.000000 2.034782 0.339269 11.125527 7500.000000
 382.000000 1.966912 2.516476 11.101045 7500.000000
 383.000000 1.981266 1.892049 11.077732 7500.000000
 384.000000 2.021255 0.776278 11.053939 7500.000000
 385.000000 2.015584 0.983563 11.028765 7500.000000
 386.000000 2.018647 0.872419 11.003579 7500.000000
 387.000000 2.011739 1.114371 10.979404 7500.000000
 388.000000 1.965150 2.609239 10.955609 7500.000000
 389.000000 1.948809 3.355049 10.936703 7500.000000
 390.000000 1.954518 3.150364 10.914563 7500.000000
 391.000000 1.998873 1.524436 10.896104 7500.000000
 392.000000 2.007955 1.251840 10.873033 7500.000000
 393.000000 2.028393 0.527869 10.849240 7500.000000
 394.000000 2.016264 0.965715 10.824716 7500.000000
 395.000000 1.996119 1.606424 10.801850 7500.000000
 396.000000 2.007114 1.278365 10.778575 7500.000000
 397.000000 1.996174 1.604773 10.756309 7500.000000
 398.000000 2.015317 1.000139 10.734325 7500.000000
 399.000000 2.037318 0.277280 10.710216 7500.000000
 400.000000 2.006408 1.300309 10.687270 7500.000000
 401.000000 1.973073 2.687315 10.666579 7500.000000
 402.000000 1.987616 1.896836 10.646019 7500.000000
 403.000000 2.015709 0.985919 10.624624 7500.000000
 404.000000 1.961615 3.484094 10.604523 7500.000000
 405.000000 1.981363 2.185107 10.584735 7500.000000
 406.000000 1.991206 2.475079 10.564935 7500.000000
 407.000000 2.033781 0.391778 10.544042 7500.000000
 408.000000 2.025717 0.686695 10.521522 7500.000000
 409.000000 1.991439 2.462972 10.499950 7500.000000
 410.000000 2.020994 0.901337 10.479931 7500.000000
 411.000000 1.983119 2.896422 10.461404 7500.000000
 412.000000 1.988659 2.607558 10.444066 7500.000000
 413.000000 1.936067 3.904959 10.427387 7500.000000
 414.000000 1.910747 2.131178 10.408756 7500.000000
 415.000000 1.908005 1.978353 10.392275 7500.000000
 416.000000 1.875598 0.836187 10.371142 7500.000000
 417.000000 1.952569 4.241552 10.351524 7500.000000
 418.000000 1.981051 3.004816 10.337671 7500.000000
 419.000000 1.990301 2.522166 10.319553 7500.000000
 420.000000 1.980745 3.020906 10.302255 7500.000000
 421.000000 2.015724 1.329059 10.287769 7500.000000
 422.000000 2.015755 1.327059 10.266220 7500.000000
 423.000000 1.970743 4.197148 10.252548 7500.000000
 424.000000 1.996411 2.745058 10.237233 7500.000000
 425.000000 1.955602 4.515611 10.224626 7500.000000
 426.000000 2.003108 2.241869 10.213093 7500.000000
 427.000000 2.006221 2.005344 10.193802 7500.000000
 428.000000 1.995082 2.844154 10.181407 7500.000000
 429.000000 2.020342 1.038589 10.162208 7500.000000
 430.000000 2.030864 0.519428 10.145344 7500.000000
 431.000000 2.040551 0.228227 10.124424 7500.000000
 432.000000 1.990338 3.178764 10.105122 7500.000000
 433.000000 2.034627 0.386072 10.087211 7500.000000
 434.000000 2.018438 1.153562 10.066748 7500.000000
 435.000000 2.031035 0.512765 10.047521 7500.000000
 436.000000 2.024569 1.705983 10.028154 7500.000000
 437.000000 2.043568 0.950249 10.010522 7500.000000
 438.000000 1.989995 3.317622 9.992181 7500.000000
 439.000000 2.010363 2.257533 9.974178 7500.000000
 440.000000 2.030024 1.501576 9.958666 7500.000000
 441.000000 2.026362 1.638874 9.939728 7500.000000
 442.000000 2.075734 0.078173 9.922935 7500.000000
 443.000000 2.043674 0.945818 9.902850 7500.000000
 444.000000 2.094684 0.006004 9.883687 7500.000000
 445.000000 2.027288 1.604614 9.864320 7500.000000
 446.000000 2.075084 0.086171 9.845248 7500.000000
 447.000000 2.018480 1.931009 9.826900 7500.000000
 448.000000 2.020839 1.841953 9.809324 7500.000000
 449.000000 2.029257 1.530755 9.791441 7500.000000
 450.000000 2.054482 0.524654 9.774199 7500.000000
 451.000000 2.013852 2.232372 9.757319 7500.000000
 452.000000 2.065067 1.059113 9.740202 7500.000000
 453.000000 1.990528 3.293681 9.724842 7500.000000
 454.000000 2.025926 1.997260 9.708841 7500.000000
 455.000000 1.993762 3.116332 9.694270 7500.000000
 456.000000 1.949212 4.481798 9.683092 7500.000000
 457.000000 1.978717 3.893629 9.673695 7500.000000
 458.000000 2.014344 2.218782 9.658977 7500.000000
 459.000000 2.000708 2.750045 9.644024 7500.000000
 460.000000 2.048182 1.663363 9.627506 7500.000000
 461.000000 2.021673 2.058635 9.611493 7500.000000
 462.000000 2.025402 2.003758 9.596040 7500.000000
 463.000000 2.054178 1.483624 9.580198 7500.000000
 464.000000 1.993833 3.112432 9.564491 7500.000000
 465.000000 2.028616 1.966098 9.549839 7500.000000
 466.000000 2.003030 3.001071 9.536328 7500.000000
 467.000000 1.999658 3.090373 9.522871 7500.000000
 468.000000 2.028929 2.783697 9.510598 7500.000000
 469.000000 1.987443 3.559713 9.497525 7500.000000
 470.000000 2.004656 2.965981 9.484196 7500.000000
 471.000000 1.988011 3.535124 9.473729 7500.000000
 472.000000 2.027036 2.802589 9.460803 7500.000000
 473.000000 2.023676 2.824824 9.446083 7500.000000
 474.000000 1.949487 4.485976 9.436623 7500.000000
 475.000000 1.916581 2.511914 9.424516 7500.000000
 476.000000 2.001504 3.038750 9.414180 7500.000000
 477.000000 1.992252 3.356324 9.401470 7500.000000
 478.000000 1.977626 3.973676 9.392088 7500.000000
 479.000000 1.940201 4.194218 9.382294 7500.000000
 480.000000 1.950512 4.499234 9.374697 7500.000000
 481.000000 1.913425 2.412008 9.366530 7500.000000
 482.000000 1.897970 1.565459 9.352547 7500.000000
 483.000000 1.975352 4.355266 9.342881 7500.000000
 484.000000 1.951994 5.147530 9.338094 7500.000000
 485.000000 1.968880 4.694330 9.334582 7500.000000
 486.000000 1.935842 4.438670 9.327550 7500.000000
 487.000000 1.918673 2.843536 9.314841 7500.000000
 488.000000 1.906295 1.947274 9.302717 7500.000000
 489.000000 1.890810 1.309428 9.288963 7500.000000
 490.000000 1.917498 2.740797 9.274514 7500.000000
 491.000000 1.929783 3.900355 9.262331 7500.000000
 492.000000 1.899195 1.613910 9.249436 7500.000000
 493.000000 1.912905 2.373279 9.237667 7500.000000
 494.000000 1.949515 5.122624 9.228199 7500.000000
 495.000000 1.975332 4.356403 9.222827 7500.000000
 496.000000 1.919024 2.887020 9.218627 7500.000000
 497.000000 1.926148 3.580815 9.206368 7500.000000
 498.000000 1.948534 5.367671 9.201230 7500.000000
 499.000000 2.021814 2.874761 9.192889 7500.000000
 500.000000 2.014639 2.951453 9.179529 7500.000000
 501.000000 1.990530 3.997768 9.170768 7500.000000
 502.000000 2.001033 3.360505 9.164500 7500.000000
 503.000000 2.032164 2.747497 9.153415 7500.000000
 504.000000 2.000018 3.411252 9.141221 7500.000000
 505.000000 1.905119 1.885764 9.135994 7500.000000
 506.000000 1.909663 2.149983 9.122132 7500.000000
 507.000000 1.876940 0.872417 9.108139 7500.000000
 508.000000 1.894398 1.433381 9.092972 7500.000000
 509.000000 1.892429 1.364638 9.079300 7500.000000
 510.000000 1.982067 4.584879 9.072523 7500.000000
 511.000000 1.996061 4.129658 9.064798 7500.000000
 512.000000 2.002142 3.689920 9.057703 7500.000000
 513.000000 1.940417 4.978430 9.054517 7500.000000
 514.000000 1.888567 1.234241 9.042707 7500.000000
 515.000000 1.899310 1.618549 9.028282 7500.000000
