#! FIELDS time dist wtm.bias wtm.acc wtm.pace
 180.000000 1.537183 4.942418 7.979932 4000.000000
 181.000000 1.502864 1.927110 7.964664 4000.000000
 182.000000 1.520481 3.771754 7.959195 4000.000000
 183.000000 1.525390 4.199740 7.945358 4000.000000
 184.000000 1.483981 0.522419 7.917568 4000.000000
 185.000000 1.581163 8.610395 7.923403 4000.000000
 186.000000 1.520935 3.986302 7.965237 4000.000000
 187.000000 1.450696 0.245949 7.937876 4000.000000
 188.000000 1.500482 2.368962 7.910814 4000.000000
 189.000000 1.494642 2.006661 7.878929 4000.000000
 190.000000 1.546251 5.417184 7.863095 4000.000000
 191.000000 1.579200 8.476509 7.879260 4000.000000
 192.000000 1.600979 8.607194 7.990406 4000.000000
 193.000000 1.537429 4.984168 8.090283 4000.000000
 194.000000 1.521100 3.998928 8.080034 4000.000000
 195.000000 1.518473 3.791123 8.060852 4000.000000
 196.000000 1.511202 3.187597 8.037931 4000.000000
 197.000000 1.569038 7.605200 8.061043 4000.000000
 198.000000 1.503942 2.613157 8.059951 4000.000000
 199.000000 1.470871 0.907975 8.029643 4000.000000
 200.000000 1.502331 2.496761 7.997417 4000.000000
 201.000000 1.530706 4.927410 7.998520 4000.000000
 202.000000 1.544658 5.422590 8.003862 4000.000000
 203.000000 1.500584 3.151475 7.988920 4000.000000
 204.000000 1.455971 0.426926 7.958052 4000.000000
 205.000000 1.509087 3.746506 7.944538 4000.000000
 206.000000 1.554646 6.047450 7.930149 4000.000000
 207.000000 1.485591 2.094376 7.948429 4000.000000
 208.000000 1.511998 3.946124 7.927261 4000.000000
 209.000000 1.475601 1.553482 7.902573 4000.000000
 210.000000 1.542925 5.551770 7.897531 4000.000000
 211.000000 1.480136 1.911341 7.891227 4000.000000
 212.000000 1.480171 1.914251 7.868153 4000.000000
 213.000000 1.517525 4.945976 7.844809 4000.000000
 214.000000 1.539486 5.483921 7.857915 4000.000000
 215.000000 1.515093 4.811116 7.863626 4000.000000
 216.000000 1.525510 5.252880 7.862643 4000.000000
 217.000000 1.551442 6.154396 7.874920 4000.000000
 218.000000 1.536265 5.947378 7.887257 4000.000000
 219.000000 1.536691 5.946810 7.900419 4000.000000
 220.000000 1.506233 4.567097 7.890606 4000.000000
 221.000000 1.613798 8.405283 7.956168 4000.000000
 222.000000 1.614931 8.357225 8.019497 4000.000000
 223.000000 1.588801 9.233885 8.135189 4000.000000
 224.000000 1.537782 5.945146 8.158857 4000.000000
 225.000000 1.591730 9.276122 8.217311 4000.000000
 226.000000 1.547167 6.509174 8.269193 4000.000000
 227.000000 1.525463 6.298185 8.289921 4000.000000
 228.000000 1.548356 6.523874 8.318697 4000.000000
 229.000000 1.485979 2.513060 8.311931 4000.000000
 230.000000 1.461792 0.689972 8.283407 4000.000000
 231.000000 1.475534 1.578810 8.273683 4000.000000
 232.000000 1.535476 6.495577 8.277178 4000.000000
 233.000000 1.599260 9.109142 8.338670 4000.000000
 234.000000 1.566331 7.729231 8.445581 4000.000000
 235.000000 1.532831 6.996767 8.482883 4000.000000
 236.000000 1.534553 7.013201 8.504090 4500.000000
 237.000000 1.459177 0.570435 8.499000 4500.000000
 238.000000 1.522418 6.572734 8.494864 4500.000000
 239.000000 1.524823 6.723610 8.525207 4500.000000
 240.000000 1.492143 3.200651 8.525309 4500.000000
 241.000000 1.489693 2.928114 8.499872 4500.000000
 242.000000 1.489679 2.926557 8.480161 4500.000000
 243.000000 1.478627 1.843100 8.468603 4500.000000
 244.000000 1.470043 1.933820 8.439836 4500.000000
 245.000000 1.498754 4.483407 8.423181 4500.000000
 246.000000 1.501085 4.711302 8.426857 4500.000000
 247.000000 1.493942 4.028555 8.423769 4500.000000
 248.000000 1.502382 4.839844 8.423170 4500.000000
 249.000000 1.477173 2.548214 8.424305 4500.000000
 250.000000 1.479304 2.733201 8.401777 4500.000000
 251.000000 1.472781 2.168541 8.375196 4500.000000
 252.000000 1.531472 6.999720 8.374487 4500.000000
 253.000000 1.540293 7.457417 8.417518 4500.000000
 254.000000 1.530421 7.475033 8.461925 4500.000000
 255.000000 1.555110 7.295697 8.505938 4500.000000
 256.000000 1.562036 7.554190 8.548015 4500.000000
 257.000000 1.528981 7.435510 8.592213 4500.000000
 258.000000 1.547376 7.311967 8.631294 4500.000000
 259.000000 1.556381 7.321843 8.693615 4500.000000
 260.000000 1.479838 2.797177 8.695870 4500.000000
 261.000000 1.482130 3.002100 8.682912 4500.000000
 262.000000 1.446830 0.584343 8.666112 4500.000000
 263.000000 1.491871 4.564845 8.642582 4500.000000
 264.000000 1.456547 1.242749 8.622645 4500.000000
 265.000000 1.517766 6.858252 8.613992 4500.000000
 266.000000 1.466491 2.187130 8.623968 4500.000000
 267.000000 1.490974 4.490692 8.601586 4500.000000
 268.000000 1.511058 6.262179 8.597184 4500.000000
 269.000000 1.417527 0.015633 8.584637 4500.000000
 270.000000 1.488059 4.252271 8.558168 4500.000000
 271.000000 1.508849 6.431938 8.573030 4500.000000
 272.000000 1.448793 0.787148 8.560473 4500.000000
 273.000000 1.487511 4.859602 8.558623 4500.000000
 274.000000 1.476326 3.745207 8.552119 4500.000000
 275.000000 1.480726 4.225338 8.535691 4500.000000
 276.000000 1.466420 2.543571 8.516725 4500.000000
 277.000000 1.509883 6.509535 8.503053 4500.000000
 278.000000 1.529277 7.568566 8.542718 4500.000000
 279.000000 1.477040 3.826507 8.549202 4500.000000
 280.000000 1.525418 7.505139 8.549463 4500.000000
 281.000000 1.507375 6.539047 8.574119 4500.000000
 282.000000 1.500728 6.180804 8.586997 4500.000000
 283.000000 1.485761 5.328240 8.585135 4500.000000
 284.000000 1.579477 8.889367 8.615949 4500.000000
 285.000000 1.529693 7.596104 8.665818 4500.000000
 286.000000 1.544316 7.391136 8.705255 4500.000000
 287.000000 1.546759 7.337154 8.746795 4500.000000
 288.000000 1.512030 6.818315 8.779802 4500.000000
 289.000000 1.492779 6.093146 8.800650 4500.000000
 290.000000 1.478762 4.822868 8.803307 4500.000000
 291.000000 1.527294 7.933248 8.836501 4500.000000
 292.000000 1.497447 6.403257 8.848772 4500.000000
 293.000000 1.488801 5.796426 8.888869 4500.000000
 294.000000 1.486333 5.591771 8.880131 4500.000000
 295.000000 1.451421 1.283210 8.886245 4500.000000
 296.000000 1.496303 6.329485 8.888389 4500.000000
 297.000000 1.525672 7.912897 8.910753 4500.000000
 298.000000 1.550532 7.569919 8.967351 4500.000000
 299.000000 1.544041 7.835114 9.006326 4500.000000
 300.000000 1.496863 6.526039 9.056284 4500.000000
 301.000000 1.514415 7.850035 9.091277 4500.000000
 302.000000 1.576169 8.664981 9.147626 4500.000000
 303.000000 1.546226 7.732274 9.210769 4500.000000
 304.000000 1.469001 3.548323 9.232042 4500.000000
 305.000000 1.506062 7.227432 9.249162 4500.000000
 306.000000 1.551313 7.550039 9.291742 4500.000000
 307.000000 1.537162 8.538697 9.347594 4500.000000
 308.000000 1.572723 8.659336 9.407222 4500.000000
 309.000000 1.539109 8.474993 9.494913 4500.000000
 310.000000 1.505148 7.189823 9.542750 5000.000000
 311.000000 1.533444 8.625943 9.584753 5000.000000
 312.000000 1.544445 8.259256 9.644496 5000.000000
 313.000000 1.558272 7.977522 9.696077 5000.000000
 314.000000 1.560194 8.014619 9.750737 5000.000000
 315.000000 1.542662 8.332639 9.805533 5000.000000
 316.000000 1.477899 4.747303 9.842145 5000.000000
 317.000000 1.473964 4.240682 9.823703 5000.000000
 318.000000 1.483801 5.410672 9.814773 5000.000000
 319.000000 1.455539 1.725907 9.795269 5000.000000
 320.000000 1.521089 8.379980 9.823173 5000.000000
 321.000000 1.459104 2.170377 9.824076 5000.000000
 322.000000 1.489438 6.061160 9.846812 5000.000000
 323.000000 1.493765 6.465076 9.830872 5000.000000
 324.000000 1.429059 0.129053 9.827573 5000.000000
 325.000000 1.477999 4.801870 9.813979 5000.000000
 326.000000 1.464058 2.849489 9.791075 5000.000000
 327.000000 1.509647 7.922173 9.781300 5000.000000
 328.000000 1.539538 8.741151 9.857281 5000.000000
 329.000000 1.564565 8.213402 9.914428 5000.000000
 330.000000 1.524830 8.969323 9.980436 5000.000000
 331.000000 1.544820 8.704154 10.054148 5000.000000
 332.000000 1.539602 9.047714 10.120518 5000.000000
 333.000000 1.561003 8.174647 10.196110 5000.000000
 334.000000 1.556580 8.165993 10.253381 5000.000000
 335.000000 1.562856 8.215054 10.308606 5000.000000
 336.000000 1.425721 0.083046 10.339161 5000.000000
 337.000000 1.496632 6.874720 10.322353 5000.000000
 338.000000 1.496407 6.852063 10.334046 5000.000000
 339.000000 1.453626 1.511457 10.335470 5000.000000
 340.000000 1.468816 3.544297 10.312062 5000.000000
 341.000000 1.435939 0.478692 10.292644 5000.000000
 342.000000 1.468632 4.218447 10.284113 5000.000000
 343.000000 1.490335 6.631053 10.279239 5000.000000
 344.000000 1.445470 1.137328 10.275267 5000.000000
 345.000000 1.507301 8.091918 10.273424 5000.000000
 346.000000 1.488525 6.482934 10.274143 5000.000000
 347.000000 1.491444 6.720108 10.296368 5000.000000
 348.000000 1.479307 5.606544 10.280506 5000.000000
 349.000000 1.454974 2.215468 10.278686 5000.000000
 350.000000 1.524919 9.392680 10.294777 5000.000000
 351.000000 1.589821 9.369856 10.386269 5000.000000
 352.000000 1.569412 8.531903 10.475362 5000.000000
 353.000000 1.563487 8.294196 10.547177 5500.000000
 354.000000 1.623915 8.090978 10.611170 5500.000000
 355.000000 1.553611 8.375239 10.680008 5500.000000
 356.000000 1.514803 9.127643 10.760116 5500.000000
 357.000000 1.506248 8.244890 10.809403 5500.000000
 358.000000 1.533578 9.707943 10.903581 5500.000000
 359.000000 1.512748 8.928334 10.996596 5500.000000
 360.000000 1.538748 9.408615 11.073279 5500.000000
 361.000000 1.474493 5.046687 11.134233 5500.000000
 362.000000 1.431287 0.291180 11.109658 5500.000000
 363.000000 1.449632 1.557937 11.082068 5500.000000
 364.000000 1.448474 2.286705 11.066991 5500.000000
 365.000000 1.440501 1.511003 11.041547 5500.000000
 366.000000 1.415586 0.238707 11.014816 5500.000000
 367.000000 1.503473 7.976960 11.012859 5500.000000
 368.000000 1.540443 9.283001 11.059279 5500.000000
 369.000000 1.538944 9.394691 11.123271 5500.000000
 370.000000 1.549636 8.590361 11.179366 5500.000000
 371.000000 1.533141 9.726041 11.264865 5500.000000
 372.000000 1.476236 5.622807 11.305831 5500.000000
 373.000000 1.496901 7.361977 11.333823 5500.000000
 374.000000 1.513278 8.987131 11.379984 5500.000000
 375.000000 1.532938 9.984576 11.470115 5500.000000
 376.000000 1.549141 8.704259 11.562983 6000.000000
 377.000000 1.559803 8.272268 11.618438 6000.000000
 378.000000 1.617839 8.250478 11.683595 6000.000000
 379.000000 1.594308 9.311011 11.726239 6000.000000
 380.000000 1.577830 9.015988 11.801628 6000.000000
 381.000000 1.590874 9.366297 11.863212 6000.000000
 382.000000 1.562047 8.285272 11.929680 6000.000000
 383.000000 1.575882 8.907665 11.975085 6000.000000
 384.000000 1.592589 9.346233 12.043928 6000.000000
 385.000000 1.517445 9.762404 12.132919 6000.000000
 386.000000 1.433365 0.981273 12.129415 6000.000000
 387.000000 1.465789 4.442486 12.114976 6000.000000
 388.000000 1.434048 1.025640 12.103264 6000.000000
 389.000000 1.385380 0.004910 12.074856 6000.000000
 390.000000 1.464604 4.288633 12.051893 6000.000000
 391.000000 1.465236 4.371267 12.030574 6000.000000
 392.000000 1.447390 2.172975 12.010140 6000.000000
 393.000000 1.397457 0.028471 11.983212 6000.000000
 394.000000 1.421440 0.404479 11.957842 6000.000000
 395.000000 1.475193 5.581822 11.933495 6000.000000
 396.000000 1.384783 0.004459 11.909963 6000.000000
 397.000000 1.438898 1.404836 11.885813 6000.000000
 398.000000 1.443848 1.830049 11.860360 6000.000000
 399.000000 1.445052 1.944796 11.836723 6000.000000
 400.000000 1.444297 1.872306 11.811244 6000.000000
 401.000000 1.445166 1.955977 11.785669 6000.000000
 402.000000 1.445443 1.983072 11.762685 6000.000000
 403.000000 1.445615 2.000072 11.737380 6000.000000
 404.000000 1.428748 0.803378 11.729022 6000.000000
 405.000000 1.437170 1.277732 11.703524 6000.000000
 406.000000 1.437902 1.330381 11.678771 6000.000000
 407.000000 1.423355 0.629203 11.654783 6000.000000
 408.000000 1.417519 0.548720 11.630900 6000.000000
 409.000000 1.480210 6.112873 11.610599 6000.000000
 410.000000 1.410584 1.468777 11.601164 6000.000000
 411.000000 1.451563 2.862436 11.577577 6000.000000
 412.000000 1.468250 4.794334 11.557433 6000.000000
 413.000000 1.419071 1.503344 11.549654 6000.000000
 414.000000 1.413274 1.478514 11.526726 6000.000000
 415.000000 1.433860 1.740377 11.504441 6000.000000
 416.000000 1.414903 1.483664 11.482359 6000.000000
 417.000000 1.441211 2.061406 11.459440 6000.000000
 418.000000 1.468421 4.815017 11.438953 6000.000000
 419.000000 1.424945 1.553751 11.421655 6000.000000
 420.000000 1.470013 5.005153 11.402339 6000.000000
 421.000000 1.439337 2.147484 11.382455 6000.000000
 422.000000 1.435006 1.909473 11.360552 6000.000000
 423.000000 1.462393 4.640782 11.340306 6000.000000
 424.000000 1.420619 1.541902 11.324451 6000.000000
 425.000000 1.475802 6.243021 11.309580 6000.000000
 426.000000 1.467198 5.266451 11.299381 6000.000000
 427.000000 1.454030 3.550233 11.279692 6000.000000
 428.000000 1.433123 1.828339 11.262430 6000.000000
 429.000000 1.453796 3.521745 11.240938 6000.000000
 430.000000 1.420032 1.535910 11.227125 6000.000000
 431.000000 1.407159 1.463851 11.206662 6000.000000
 432.000000 1.423144 1.573050 11.186370 6000.000000
 433.000000 1.435306 2.633574 11.167513 6000.000000
 434.000000 1.462046 4.723694 11.168679 6000.000000
 435.000000 1.441853 2.877161 11.150195 6000.000000
 436.000000 1.456988 4.129616 11.132329 6000.000000
 437.000000 1.459650 4.436285 11.118800 6000.000000
 438.000000 1.459514 4.420328 11.103101 6000.000000
 439.000000 1.486344 7.122975 11.104502 6000.000000
 440.000000 1.408354 2.118803 11.094776 6000.000000
 441.000000 1.444885 3.047892 11.076277 6000.000000
 442.000000 1.457576 4.195696 11.059404 6000.000000
 443.000000 1.449884 3.418968 11.043914 6000.000000
 444.000000 1.407470 2.093027 11.025331 6000.000000
 445.000000 1.427896 2.974148 11.008323 6000.000000
 446.000000 1.447699 3.350109 10.991168 6000.000000
 447.000000 1.449174 3.451669 10.978451 6000.000000
 448.000000 1.465437 5.144302 10.980143 6000.000000
 449.000000 1.431437 2.943769 10.972052 6000.000000
 450.000000 1.447154 3.315542 10.955015 6000.000000
 451.000000 1.431500 2.943395 10.948541 6000.000000
 452.000000 1.441731 3.058101 10.931654 6000.000000
 453.000000 1.408396 2.929859 10.914857 6000.000000
 454.000000 1.384794 1.814390 10.897697 6000.000000
 455.000000 1.416879 3.047946 10.878888 6000.000000
 456.000000 1.405613 2.846913 10.862328 6000.000000
 457.000000 1.432352 3.248409 10.847145 6000.000000
 458.000000 1.385778 2.331325 10.833991 6000.000000
 459.000000 1.462294 4.785954 10.816847 6000.000000
 460.000000 1.468461 5.502196 10.816871 6000.000000
 461.000000 1.449474 3.541567 10.802355 6000.000000
 462.000000 1.456409 4.135798 10.787807 6000.000000
 463.000000 1.450230 3.593712 10.773170 6000.000000
 464.000000 1.372141 1.279405 10.756263 6000.000000
 465.000000 1.424269 3.499253 10.738596 6000.000000
 466.000000 1.418151 3.667904 10.725235 6000.000000
 467.000000 1.478801 6.541123 10.722349 6000.000000
 468.000000 1.443573 3.252401 10.720694 6000.000000
 469.000000 1.443822 3.982029 10.708251 6000.000000
 470.000000 1.496919 7.919818 10.706206 6000.000000
 471.000000 1.425994 3.932339 10.713645 6000.000000
 472.000000 1.464648 5.474084 10.704669 6000.000000
 473.000000 1.408478 3.830807 10.697243 6000.000000
 474.000000 1.442859 3.953320 10.681591 6000.000000
 475.000000 1.486083 7.179972 10.687381 6000.000000
 476.000000 1.505867 8.727348 10.721925 6000.000000
 477.000000 1.475564 6.451900 10.718256 6000.000000
 478.000000 1.432493 3.864155 10.710647 6000.000000
 479.000000 1.474301 6.349906 10.699898 6000.000000
 480.000000 1.419925 3.986590 10.699031 6000.000000
 481.000000 1.426571 4.559936 10.690772 6000.000000
 482.000000 1.384202 2.348624 10.679427 6000.000000
 483.000000 1.442979 4.301772 10.667959 6000.000000
 484.000000 1.447388 4.385057 10.658355 6000.000000
 485.000000 1.439402 4.296212 10.649064 6000.000000
 486.000000 1.432953 4.403654 10.640765 6000.000000
 487.000000 1.396736 3.542987 10.629633 6000.000000
 488.000000 1.432701 4.409612 10.620073 6000.000000
 489.000000 1.371415 1.265291 10.608123 6000.000000
 490.000000 1.385081 2.431947 10.589420 6000.000000
 491.000000 1.399957 3.823917 10.576981 6000.000000
 492.000000 1.442435 4.297122 10.566494 6000.000000
 493.000000 1.378015 1.791323 10.554846 6000.000000
 494.000000 1.394207 3.345466 10.537072 6000.000000
 495.000000 1.357372 0.486112 10.520588 6000.000000
 496.000000 1.373821 1.447881 10.502150 6000.000000
 497.000000 1.370194 1.179259 10.485376 6000.000000
 498.000000 1.384819 2.417351 10.475564 6000.000000
 499.000000 1.438050 4.943812 10.463073 6000.000000
 500.000000 1.433202 4.982187 10.457153 6000.000000
 501.000000 1.431568 4.996619 10.451007 6000.000000
 502.000000 1.383974 2.336244 10.442287 6000.000000
 503.000000 1.356874 0.466936 10.424529 6000.000000
 504.000000 1.457194 5.402215 10.417060 6000.000000
 505.000000 1.335317 0.048493 10.407848 6000.000000
 506.000000 1.392175 3.147276 10.389949 6000.000000
 507.000000 1.438925 5.323602 10.384882 6000.000000
 508.000000 1.382522 2.198907 10.376727 6000.000000
 509.000000 1.325076 0.011602 10.359101 6000.000000
 510.000000 1.324000 0.009866 10.340753 6000.000000
 511.000000 1.376912 1.697676 10.322729 6000.000000
 512.000000 1.437783 5.308515 10.315962 6000.000000
 513.000000 1.413045 4.848895 10.311515 6000.000000
 514.000000 1.464465 6.412040 10.306840 6000.000000
 515.000000 1.424076 5.184997 10.303847 6000.000000
