#! FIELDS time dist wtm.bias wtm.acc wtm.pace
 204.000000 1.726524 9.212336 12.714538 6500.000000
 205.000000 1.730572 9.030610 12.851226 6500.000000
 206.000000 1.782922 4.181309 12.863456 6500.000000
 207.000000 1.741181 8.509779 12.850942 6500.000000
 208.000000 1.719991 9.486039 12.958891 6500.000000
 209.000000 1.755649 7.493875 13.049567 6500.000000
 210.000000 1.697806 10.028331 13.207838 6500.000000
 211.000000 1.716911 9.984143 13.404723 6500.000000
 212.000000 1.743344 8.579361 13.533994 7000.000000
 213.000000 1.716813 9.987302 13.718456 7000.000000
 214.000000 1.684232 9.405275 13.888173 7000.000000
 215.000000 1.692295 9.823258 13.991870 7000.000000
 216.000000 1.709555 10.147570 14.189967 7000.000000
 217.000000 1.681107 9.211221 14.385778 7000.000000
 218.000000 1.642375 6.202643 14.403354 7000.000000
 219.000000 1.689737 9.706563 14.496514 7000.000000
 220.000000 1.675262 8.800954 14.630568 7500.000000
 221.000000 1.681632 9.245012 14.665129 7500.000000
 222.000000 1.715160 10.036916 14.854431 7500.000000
 223.000000 1.747973 8.219530 14.938312 7500.000000
 224.000000 1.751429 7.914054 14.921207 7500.000000
 225.000000 1.667814 8.209650 15.001921 7500.000000
 226.000000 1.650977 7.079497 15.027331 7500.000000
 227.000000 1.708501 10.211902 15.146499 7500.000000
 228.000000 1.748211 8.199522 15.278549 7500.000000
 229.000000 1.774116 5.251409 15.284527 7500.000000
 230.000000 1.782032 4.285166 15.258852 7500.000000
 231.000000 1.785346 3.916314 15.222073 7500.000000
 232.000000 1.804566 2.319290 15.179805 7500.000000
 233.000000 1.814933 1.762744 15.125784 7500.000000
 234.000000 1.801375 2.522958 15.069760 7500.000000
 235.000000 1.778899 4.656805 15.016963 7500.000000
 236.000000 1.807163 2.167909 14.979486 7500.000000
 237.000000 1.744375 8.503783 14.947292 7500.000000
 238.000000 1.678171 9.397843 15.099285 7500.000000
 239.000000 1.713207 10.120596 15.238399 7500.000000
 240.000000 1.797249 2.819034 15.258040 7500.000000
 241.000000 1.778914 5.150226 15.223669 7500.000000
 242.000000 1.726106 9.605646 15.248515 7500.000000
 243.000000 1.692402 10.034238 15.390155 7500.000000
 244.000000 1.700381 10.209324 15.568490 8000.000000
 245.000000 1.781512 4.899249 15.588223 8000.000000
 246.000000 1.742556 8.653379 15.615839 8000.000000
 247.000000 1.739925 8.825963 15.719611 8000.000000
 248.000000 1.712204 10.145170 15.786672 8000.000000
 249.000000 1.706405 10.230776 15.958831 8000.000000
 250.000000 1.721065 9.841341 16.021597 8000.000000
 251.000000 1.658228 7.765315 16.079677 8000.000000
 252.000000 1.749187 8.159641 16.193066 8000.000000
 253.000000 1.766351 6.471224 16.163272 8000.000000
 254.000000 1.797394 3.561840 16.140183 8000.000000
 255.000000 1.809426 2.669586 16.095784 8000.000000
 256.000000 1.787078 4.396742 16.051915 8000.000000
 257.000000 1.813873 2.610343 16.021327 8000.000000
 258.000000 1.772264 6.320942 15.983513 8000.000000
 259.000000 1.773821 6.184975 15.963172 8000.000000
 260.000000 1.758714 7.514493 15.963805 8000.000000
 261.000000 1.784827 5.233394 15.948105 8000.000000
 262.000000 1.662763 8.199690 16.040915 8000.000000
 263.000000 1.671063 8.910375 16.066169 8000.000000
 264.000000 1.630170 5.788626 16.090007 8000.000000
 265.000000 1.655804 7.531671 16.072250 8000.000000
 266.000000 1.729492 9.441681 16.187625 8000.000000
 267.000000 1.689997 9.956746 16.337435 8000.000000
 268.000000 1.687927 9.877580 16.446333 8000.000000
 269.000000 1.727841 9.526924 16.576737 8500.000000
 270.000000 1.724071 9.709857 16.721977 8500.000000
 271.000000 1.772586 6.292770 16.743834 8500.000000
 272.000000 1.771587 6.381967 16.717088 8500.000000
 273.000000 1.799267 4.156807 16.707531 8500.000000
 274.000000 1.789245 5.210043 16.672663 8500.000000
 275.000000 1.816674 2.406495 16.629633 8500.000000
 276.000000 1.739884 9.018504 16.639920 8500.000000
 277.000000 1.797817 4.310039 16.645385 8500.000000
 278.000000 1.861241 0.116338 16.592041 8500.000000
 279.000000 1.841147 0.683150 16.537469 8500.000000
 280.000000 1.818081 2.279729 16.483109 8500.000000
 281.000000 1.792119 4.909297 16.438398 8500.000000
 282.000000 1.823331 1.831124 16.407702 8500.000000
 283.000000 1.821016 2.021780 16.354527 8500.000000
 284.000000 1.818895 2.204711 16.315639 8500.000000
 285.000000 1.810565 2.989317 16.269817 8500.000000
 286.000000 1.823188 1.842624 16.220009 8500.000000
 287.000000 1.806716 3.377441 16.172921 8500.000000
 288.000000 1.821002 2.023016 16.124509 8500.000000
 289.000000 1.826219 1.605286 16.078737 8500.000000
 290.000000 1.804442 4.082376 16.045432 8500.000000
 291.000000 1.815773 3.231961 16.007799 8500.000000
 292.000000 1.836392 1.676297 15.958240 8500.000000
 293.000000 1.839528 1.443740 15.908917 8500.000000
 294.000000 1.869137 0.129210 15.858769 8500.000000
 295.000000 1.877201 0.048020 15.808969 8500.000000
 296.000000 1.798296 4.580738 15.767567 8500.000000
 297.000000 1.822113 2.764047 15.739187 8500.000000
 298.000000 1.904526 0.000000 15.690531 8500.000000
 299.000000 1.907876 0.000000 15.641400 8500.000000
 300.000000 1.831367 2.060880 15.594026 8500.000000
 301.000000 1.852125 0.655315 15.547163 8500.000000
 302.000000 1.893355 0.003043 15.499317 8500.000000
 303.000000 1.850289 0.749748 15.451715 8500.000000
 304.000000 1.868286 0.142123 15.404715 8500.000000
 305.000000 1.814744 3.306946 15.360826 8500.000000
 306.000000 1.857280 0.431672 15.317540 8500.000000
 307.000000 1.821400 3.008223 15.276942 8500.000000
 308.000000 1.798297 4.592966 15.236548 8500.000000
 309.000000 1.839177 2.105115 15.210643 8500.000000
 310.000000 1.764715 7.498055 15.183021 8500.000000
 311.000000 1.847088 1.772972 15.164787 8500.000000
 312.000000 1.853888 1.515869 15.122644 8500.000000
 313.000000 1.852965 1.550286 15.080760 8500.000000
 314.000000 1.842141 1.976915 15.043654 8500.000000
 315.000000 1.844890 1.862741 15.002960 8500.000000
 316.000000 1.864353 1.120042 14.960025 8500.000000
 317.000000 1.816124 3.321583 14.922160 8500.000000
 318.000000 1.828351 2.629878 14.885628 8500.000000
 319.000000 1.795596 4.816197 14.868987 8500.000000
 320.000000 1.799573 4.489909 14.835127 8500.000000
 321.000000 1.840346 2.053802 14.805066 8500.000000
 322.000000 1.829287 2.581413 14.768151 8500.000000
 323.000000 1.787723 5.501465 14.754932 8500.000000
 324.000000 1.773069 7.242058 14.756490 8500.000000
 325.000000 1.817166 3.453422 14.737657 8500.000000
 326.000000 1.808992 4.112684 14.703614 8500.000000
 327.000000 1.804599 4.503537 14.684609 8500.000000
 328.000000 1.855878 1.443445 14.653088 8500.000000
 329.000000 1.848248 1.734145 14.614245 8500.000000
 330.000000 1.848386 1.728739 14.574920 8500.000000
 331.000000 1.792595 5.631388 14.549635 8500.000000
 332.000000 1.741335 8.989178 14.537536 8500.000000
 333.000000 1.767943 7.590402 14.599961 8500.000000
 334.000000 1.848575 1.721364 14.568531 8500.000000
 335.000000 1.802315 4.714951 14.536926 8500.000000
 336.000000 1.870306 0.887665 14.503457 8500.000000
 337.000000 1.861332 1.235716 14.466041 8500.000000
 338.000000 1.780328 6.698874 14.433758 8500.000000
 339.000000 1.761780 7.972101 14.445041 8500.000000
 340.000000 1.847240 1.773966 14.424937 8500.000000
 341.000000 1.882694 0.623443 14.388498 8500.000000
 342.000000 1.881175 0.695337 14.350094 8500.000000
 343.000000 1.897825 0.156847 14.312966 8500.000000
 344.000000 1.890798 0.317895 14.274363 8500.000000
 345.000000 1.889124 0.371312 14.236669 8500.000000
 346.000000 1.867745 1.482417 14.199469 8500.000000
 347.000000 1.834589 3.039480 14.165099 8500.000000
 348.000000 1.893393 0.249026 14.129963 8500.000000
 349.000000 1.925178 0.003010 14.092367 8500.000000
 350.000000 1.825600 3.338687 14.056602 8500.000000
 351.000000 1.900881 0.111906 14.024622 8500.000000
 352.000000 1.872144 1.203111 13.988010 8500.000000
 353.000000 1.863952 1.725905 13.953134 8500.000000
 354.000000 1.925345 0.002925 13.917404 8500.000000
 355.000000 1.881546 0.677333 13.881421 8500.000000
 356.000000 1.861866 1.856068 13.846288 8500.000000
 357.000000 1.869866 1.345956 13.817360 8500.000000
 358.000000 1.858865 2.786898 13.783330 8500.000000
 359.000000 1.822868 3.502732 13.755056 8500.000000
 360.000000 1.858505 2.800196 13.732431 8500.000000
 361.000000 1.914180 0.094876 13.699257 8500.000000
 362.000000 1.848996 3.045785 13.668114 8500.000000
 363.000000 1.804865 4.572549 13.644754 8500.000000
 364.000000 1.873740 1.962961 13.617326 8500.000000
 365.000000 1.887851 0.997682 13.583816 8500.000000
 366.000000 1.891775 0.770057 13.553232 8500.000000
 367.000000 1.878444 1.632574 13.519410 8500.000000
 368.000000 1.847355 3.070259 13.490502 8500.000000
 369.000000 1.908091 0.186838 13.459094 8500.000000
 370.000000 1.867880 2.343255 13.426508 8500.000000
 371.000000 1.863607 2.579717 13.398723 8500.000000
 372.000000 1.919085 0.050379 13.369420 8500.000000
 373.000000 1.906196 0.226819 13.336312 8500.000000
 374.000000 1.859404 2.766371 13.307834 8500.000000
 375.000000 1.890011 1.104332 13.281136 8500.000000
 376.000000 1.885038 1.510245 13.249095 8500.000000
 377.000000 1.863890 3.304504 13.219693 8500.000000
 378.000000 1.839800 3.629277 13.196130 8500.000000
 379.000000 1.830250 3.560590 13.173476 8500.000000
 380.000000 1.859804 3.508331 13.149975 8500.000000
 381.000000 1.909276 0.198665 13.121092 8500.000000
 382.000000 1.858694 3.550636 13.093890 8500.000000
 383.000000 1.805968 4.505976 13.072077 8500.000000
 384.000000 1.819439 3.741805 13.051834 8500.000000
 385.000000 1.841055 3.644775 13.029303 8500.000000
 386.000000 1.894820 0.775503 13.004092 8500.000000
 387.000000 1.926158 0.022074 12.974169 8500.000000
 388.000000 1.917662 0.072902 12.943321 8500.000000
 389.000000 1.871002 2.787314 12.913110 8500.000000
 390.000000 1.894008 0.825852 12.886989 8500.000000
 391.000000 1.907438 0.242295 12.857200 8500.000000
 392.000000 1.892951 1.645166 12.830591 8500.000000
 393.000000 1.874560 2.727680 12.804629 8500.000000
 394.000000 1.888275 1.855852 12.777634 8500.000000
 395.000000 1.896712 1.511364 12.750141 8500.000000
 396.000000 1.908919 1.179939 12.722182 8500.000000
 397.000000 1.925928 0.659439 12.693523 8500.000000
 398.000000 1.824859 3.607036 12.669802 8500.000000
 399.000000 1.900556 1.396494 12.647556 8500.000000
 400.000000 1.934208 0.403446 12.620307 8500.000000
 401.000000 1.868488 3.135326 12.593885 8500.000000
 402.000000 1.841808 3.658434 12.572437 8500.000000
 403.000000 1.843397 3.677295 12.552382 8500.000000
 404.000000 1.801704 4.849024 12.538649 8500.000000
 405.000000 1.932282 0.457929 12.514413 8500.000000
 406.000000 1.950982 0.091229 12.486171 8500.000000
 407.000000 1.933242 0.430374 12.458122 8500.000000
 408.000000 1.901016 1.383993 12.430539 8500.000000
 409.000000 1.894336 2.416039 12.408163 8500.000000
 410.000000 1.917326 1.564097 12.383097 8500.000000
 411.000000 1.905813 2.105555 12.356748 8500.000000
 412.000000 1.878201 2.926529 12.335512 8500.000000
 413.000000 1.920896 1.355893 12.309721 8500.000000
 414.000000 1.878275 2.923309 12.287914 8500.000000
 415.000000 1.869546 3.320959 12.266613 8500.000000
 416.000000 1.800878 4.918953 12.253145 8500.000000
 417.000000 1.835673 3.587238 12.234810 8500.000000
 418.000000 1.830144 3.560731 12.215682 8500.000000
 419.000000 1.880916 2.813584 12.195311 8500.000000
 420.000000 1.860607 3.650230 12.174991 8500.000000
 421.000000 1.812673 4.056623 12.159421 8500.000000
 422.000000 1.840199 3.646176 12.140728 8500.000000
 423.000000 1.893273 2.440254 12.119940 8500.000000
 424.000000 1.859220 3.682697 12.099092 8500.000000
 425.000000 1.837012 3.603744 12.082303 8500.000000
 426.000000 1.876387 3.107304 12.065856 8500.000000
 427.000000 1.882293 2.814224 12.046237 8500.000000
 428.000000 1.853146 4.262844 12.026609 8500.000000
 429.000000 1.872414 3.335691 12.011204 8500.000000
 430.000000 1.866482 3.687685 11.993288 8500.000000
 431.000000 1.879284 2.954921 11.975280 8500.000000
 432.000000 1.896848 2.366721 11.954288 8500.000000
 433.000000 1.902173 2.225653 11.931199 8500.000000
 434.000000 1.907209 2.055384 11.909132 8500.000000
 435.000000 1.834733 4.271932 11.891524 8500.000000
 436.000000 1.874388 3.220096 11.876594 8500.000000
 437.000000 1.894524 2.422922 11.856523 8500.000000
 438.000000 1.922684 1.250323 11.834386 8500.000000
 439.000000 1.914426 1.722806 11.810139 8500.000000
 440.000000 1.955305 0.077529 11.787211 8500.000000
 441.000000 1.958493 0.051539 11.762838 8500.000000
 442.000000 1.965038 0.020612 11.738709 8500.000000
 443.000000 1.934820 0.914150 11.715236 8500.000000
 444.000000 2.006433 0.117186 11.692118 8500.000000
 445.000000 1.970054 0.976557 11.668229 8500.000000
 446.000000 1.966149 1.013858 11.646313 8500.000000
 447.000000 1.928882 1.086858 11.623430 8500.000000
 448.000000 1.893015 2.460019 11.602737 8500.000000
 449.000000 1.930171 1.040000 11.581011 8500.000000
 450.000000 1.950627 0.904717 11.558650 8500.000000
 451.000000 1.927924 1.125019 11.536304 8500.000000
 452.000000 1.939860 0.848044 11.514011 8500.000000
 453.000000 1.951119 0.910929 11.491735 8500.000000
 454.000000 1.891550 2.497441 11.470315 8500.000000
 455.000000 1.943774 0.843003 11.451314 8500.000000
 456.000000 1.940748 0.842149 11.429350 8500.000000
 457.000000 1.944565 0.846526 11.408221 8500.000000
 458.000000 1.902580 2.221198 11.387474 8500.000000
 459.000000 1.917396 1.618555 11.366539 8500.000000
 460.000000 1.899847 2.873617 11.347329 8500.000000
 461.000000 1.908225 2.796782 11.330064 8500.000000
 462.000000 1.978220 0.811459 11.309396 8500.000000
 463.000000 1.940665 1.274577 11.288390 8500.000000
 464.000000 1.882060 3.002945 11.269470 8500.000000
 465.000000 1.917890 2.443977 11.252019 8500.000000
 466.000000 1.900760 2.872955 11.232403 8500.000000
 467.000000 1.954905 1.105680 11.214577 8500.000000
 468.000000 1.905752 2.839649 11.194086 8500.000000
 469.000000 1.927767 1.874536 11.176575 8500.000000
 470.000000 1.992233 0.395926 11.155890 8500.000000
 471.000000 1.902305 2.868657 11.136442 8500.000000
 472.000000 1.932367 1.615560 11.117975 8500.000000
 473.000000 1.893692 2.864463 11.100274 8500.000000
 474.000000 1.884522 2.943035 11.084209 8500.000000
 475.000000 1.884161 2.950617 11.067301 8500.000000
 476.000000 1.923392 2.135550 11.050562 8500.000000
 477.000000 1.889093 3.065600 11.034728 8500.000000
 478.000000 1.889792 3.072168 11.019762 8500.000000
 479.000000 1.977455 0.855400 11.001786 8500.000000
 480.000000 1.943113 1.709530 10.982612 8500.000000
 481.000000 1.945312 1.614727 10.963661 8500.000000
 482.000000 1.927846 2.657423 10.948205 8500.000000
 483.000000 1.942051 1.760073 10.929957 8500.000000
 484.000000 1.934343 2.212934 10.912008 8500.000000
 485.000000 1.882946 3.083654 10.895482 8500.000000
 486.000000 1.850346 4.319343 10.881261 8500.000000
 487.000000 1.903788 3.359227 10.867175 8500.000000
 488.000000 2.003261 0.160681 10.848902 8500.000000
 489.000000 1.978345 0.826495 10.829845 8500.000000
 490.000000 1.907297 3.399896 10.812120 8500.000000
 491.000000 1.865430 3.788461 10.798073 8500.000000
 492.000000 1.901740 3.320050 10.783470 8500.000000
 493.000000 1.901698 3.319165 10.769465 8500.000000
 494.000000 1.839225 4.330538 10.757650 8500.000000
 495.000000 1.962960 1.204551 10.744281 8500.000000
 496.000000 1.966045 1.145655 10.725964 8500.000000
 497.000000 1.936997 2.194180 10.707866 8500.000000
 498.000000 2.019112 0.025809 10.689462 8500.000000
 499.000000 1.947921 1.568825 10.670507 8500.000000
 500.000000 1.882660 3.543856 10.657713 8500.000000
 501.000000 1.929361 2.828110 10.643594 8500.000000
 502.000000 1.897084 3.908181 10.630848 8500.000000
 503.000000 1.885493 3.575051 10.618220 8500.000000
 504.000000 1.864472 3.965093 10.605988 8500.000000
 505.000000 1.856371 4.235987 10.594216 8500.000000
 506.000000 1.856988 4.219503 10.584300 8500.000000
 507.000000 1.947191 1.598087 10.568942 8500.000000
 508.000000 1.916596 3.813087 10.556374 8500.000000
 509.000000 1.877361 3.568165 10.544710 8500.000000
 510.000000 1.859817 4.131873 10.532869 8500.000000
 511.000000 1.896001 4.002779 10.523368 8500.000000
 512.000000 1.893034 3.938755 10.512378 8500.000000
 513.000000 1.878336 3.986126 10.502711 8500.000000
 514.000000 1.909389 4.098928 10.492803 8500.000000
 515.000000 1.930696 2.710304 10.477720 8500.000000
