#! FIELDS time dist wtm.bias wtm.acc wtm.pace
 102.000000 1.762142 6.160641 6.003610 3000.000000
 103.000000 1.751432 7.285867 6.151319 3000.000000
 104.000000 1.764021 6.612312 6.257388 3000.000000
 105.000000 1.674003 5.934736 6.369303 3000.000000
 106.000000 1.627835 3.178358 6.361660 3000.000000
 107.000000 1.724392 7.848828 6.412793 3000.000000
 108.000000 1.759625 6.826236 6.534327 3500.000000
 109.000000 1.761777 7.219255 6.627564 3500.000000
 110.000000 1.695392 6.677981 6.752012 3500.000000
 111.000000 1.734958 8.166089 6.846953 3500.000000
 112.000000 1.735225 8.166707 7.017954 3500.000000
 113.000000 1.743049 8.477994 7.229919 3500.000000
 114.000000 1.701501 7.043697 7.426363 3500.000000
 115.000000 1.696776 6.803309 7.487068 3500.000000
 116.000000 1.761238 7.436369 7.599036 4000.000000
 117.000000 1.763876 7.270156 7.641586 4000.000000
 118.000000 1.788061 5.890026 7.752429 4000.000000
 119.000000 1.734663 8.606008 7.843154 4000.000000
 120.000000 1.733308 8.595498 7.988196 4000.000000
 121.000000 1.733866 9.023246 8.184381 4000.000000
 122.000000 1.728759 8.915573 8.366915 4000.000000
 123.000000 1.698638 6.989431 8.562040 4500.000000
 124.000000 1.716364 8.201914 8.698613 4500.000000
 125.000000 1.705311 7.409601 8.775668 4500.000000
 126.000000 1.732584 9.008588 8.902238 4500.000000
 127.000000 1.721435 8.894072 9.147762 4500.000000
 128.000000 1.741506 9.279996 9.354152 4500.000000
 129.000000 1.759153 7.922059 9.513263 5000.000000
 130.000000 1.753791 8.401613 9.677254 5000.000000
 131.000000 1.763314 7.951399 9.764976 5000.000000
 132.000000 1.760885 8.175876 9.866621 5000.000000
 133.000000 1.809278 3.920661 9.908445 5000.000000
 134.000000 1.872200 0.215297 9.855741 5000.000000
 135.000000 1.815390 3.296421 9.807208 5000.000000
 136.000000 1.782720 6.416561 9.815360 5000.000000
 137.000000 1.798790 5.031512 9.798721 5000.000000
 138.000000 1.779566 6.646581 9.801882 5000.000000
 139.000000 1.808832 3.967693 9.825581 5000.000000
 140.000000 1.825981 2.389692 9.781035 5000.000000
 141.000000 1.735462 9.712469 9.817784 5000.000000
 142.000000 1.700916 7.255612 9.884977 5000.000000
 143.000000 1.800916 5.171106 9.996641 5000.000000
 144.000000 1.770235 7.370528 10.007454 5000.000000
 145.000000 1.750172 9.138003 10.169272 5000.000000
 146.000000 1.748268 9.279995 10.288926 5000.000000
 147.000000 1.726638 9.390385 10.519296 5500.000000
 148.000000 1.722229 9.072919 10.677959 5500.000000
 149.000000 1.747025 9.364278 10.815902 5500.000000
 150.000000 1.773373 7.131782 10.906168 5500.000000
 151.000000 1.768806 7.485150 10.935016 5500.000000
 152.000000 1.771873 7.243767 10.999710 5500.000000
 153.000000 1.800002 5.246307 11.090752 5500.000000
 154.000000 1.781430 6.576316 11.192669 5500.000000
 155.000000 1.731061 9.632568 11.314919 5500.000000
 156.000000 1.801081 5.476800 11.426628 5500.000000
 157.000000 1.763841 8.261079 11.451164 5500.000000
 158.000000 1.813610 4.264655 11.429701 5500.000000
 159.000000 1.723972 9.216060 11.514862 6000.000000
 160.000000 1.726432 9.389259 11.711750 6000.000000
 161.000000 1.716916 8.621084 11.801683 6000.000000
 162.000000 1.743456 9.647141 11.974984 6000.000000
 163.000000 1.726177 9.372639 12.196987 6000.000000
 164.000000 1.743568 9.642977 12.401303 6000.000000
 165.000000 1.757595 8.739588 12.550425 6500.000000
 166.000000 1.772143 7.687770 12.709206 6500.000000
 167.000000 1.721552 9.025830 12.852681 6500.000000
 168.000000 1.711833 8.159043 13.017186 6500.000000
 169.000000 1.720470 8.933896 13.036352 6500.000000
 170.000000 1.699343 7.378240 13.179714 6500.000000
 171.000000 1.728804 9.903488 13.349047 6500.000000
 172.000000 1.795597 5.997273 13.401638 6500.000000
 173.000000 1.763869 8.297739 13.486178 6500.000000
 174.000000 1.759121 8.684375 13.650367 7000.000000
 175.000000 1.778522 7.286870 13.666100 7000.000000
 176.000000 1.782979 6.994359 13.739983 7000.000000
 177.000000 1.779885 7.199546 13.744793 7000.000000
 178.000000 1.793278 6.203326 13.765416 7000.000000
 179.000000 1.765135 8.199482 13.804112 7000.000000
 180.000000 1.792253 6.291092 13.771764 7000.000000
 181.000000 1.742344 9.909528 13.852625 7000.000000
 182.000000 1.786607 6.738073 13.916003 7000.000000
 183.000000 1.816802 4.141090 13.869941 7000.000000
 184.000000 1.783984 7.429121 13.897837 7000.000000
 185.000000 1.776933 7.842773 14.023759 7000.000000
 186.000000 1.749455 9.570874 14.128169 7000.000000
 187.000000 1.746147 9.773301 14.272350 7000.000000
 188.000000 1.695577 7.086135 14.461457 7000.000000
 189.000000 1.772673 8.066441 14.533929 7500.000000
 190.000000 1.763409 8.593793 14.622892 7500.000000
 191.000000 1.708709 8.222944 14.762239 7500.000000
 192.000000 1.751306 9.443894 14.925445 7500.000000
 193.000000 1.826341 3.262544 14.920101 7500.000000
 194.000000 1.765556 8.459764 14.929956 7500.000000
 195.000000 1.740638 10.009586 15.029979 7500.000000
 196.000000 1.769298 8.377706 15.196494 7500.000000
 197.000000 1.778752 7.803066 15.269548 7500.000000
 198.000000 1.707339 8.180892 15.387641 7500.000000
 199.000000 1.750573 9.819841 15.524235 8000.000000
 200.000000 1.805430 5.374928 15.572080 8000.000000
 201.000000 1.798818 6.123854 15.521197 8000.000000
 202.000000 1.745441 10.167878 15.686958 8000.000000
 203.000000 1.785516 7.354909 15.719882 8000.000000
 204.000000 1.772687 8.167256 15.847428 8000.000000
 205.000000 1.772584 8.173482 15.826769 8000.000000
 206.000000 1.746288 10.117799 16.004549 8000.000000
 207.000000 1.754970 9.462546 16.167900 8000.000000
 208.000000 1.785141 7.382197 16.286361 8000.000000
 209.000000 1.765967 8.902684 16.278650 8000.000000
 210.000000 1.730326 10.304935 16.461741 8000.000000
 211.000000 1.720764 9.597534 16.623527 8500.000000
 212.000000 1.706209 8.066464 16.769444 8500.000000
 213.000000 1.696399 7.178113 16.757249 8500.000000
 214.000000 1.651643 5.197973 16.796081 8500.000000
 215.000000 1.662425 5.608239 16.742764 8500.000000
 216.000000 1.727821 10.169507 16.846101 8500.000000
 217.000000 1.683197 6.358522 16.957287 8500.000000
 218.000000 1.714251 8.920866 16.958026 8500.000000
 219.000000 1.757345 9.449654 17.109002 8500.000000
 220.000000 1.767551 8.816668 17.204988 8500.000000
 221.000000 1.776203 8.388332 17.248111 8500.000000
 222.000000 1.726016 10.065458 17.365850 8500.000000
 223.000000 1.720368 9.566507 17.500670 9000.000000
 224.000000 1.709495 8.410523 17.647023 9000.000000
 225.000000 1.650386 5.136693 17.605486 9000.000000
 226.000000 1.719706 9.501021 17.654316 9000.000000
 227.000000 1.667642 5.769703 17.653850 9000.000000
 228.000000 1.765683 9.292428 17.733277 9000.000000
 229.000000 1.752910 9.982088 17.872571 9000.000000
 230.000000 1.764379 9.354196 18.027096 9000.000000
 231.000000 1.759628 9.598157 18.077356 9000.000000
 232.000000 1.796309 7.059786 18.155034 9000.000000
 233.000000 1.780495 8.582197 18.142298 9000.000000
 234.000000 1.703866 7.833575 18.270872 9000.000000
 235.000000 1.747014 10.342992 18.340546 9000.000000
 236.000000 1.767648 9.208077 18.432814 9000.000000
 237.000000 1.734529 10.630191 18.575906 9500.000000
 238.000000 1.748786 10.248585 18.779456 9500.000000
 239.000000 1.784577 8.294732 18.882800 9500.000000
 240.000000 1.765084 9.324751 18.943383 9500.000000
 241.000000 1.788367 7.963724 18.988133 9500.000000
 242.000000 1.787076 8.084155 18.979427 9500.000000
 243.000000 1.719022 9.773222 19.105501 9500.000000
 244.000000 1.687847 6.933258 19.212365 9500.000000
 245.000000 1.695325 7.512477 19.196328 9500.000000
 246.000000 1.720490 9.901201 19.278903 9500.000000
 247.000000 1.755771 9.832049 19.377854 9500.000000
 248.000000 1.742077 10.844086 19.576953 10000.000000
 249.000000 1.639174 4.346943 19.577951 10000.000000
 250.000000 1.746884 10.687771 19.593281 10000.000000
 251.000000 1.728141 10.575376 19.788627 10000.000000
 252.000000 1.625456 2.916770 19.786391 10000.000000
 253.000000 1.764547 9.689740 19.823196 10000.000000
 254.000000 1.696412 7.609164 19.907781 10000.000000
 255.000000 1.649506 5.100347 19.858985 10000.000000
 256.000000 1.685792 6.793405 19.863961 10000.000000
 257.000000 1.687040 6.878121 19.869123 10000.000000
 258.000000 1.695536 7.534173 19.849727 10000.000000
 259.000000 1.681540 6.525118 19.881142 10000.000000
 260.000000 1.693336 7.351909 19.864597 10000.000000
 261.000000 1.725198 10.509431 19.977311 10000.000000
 262.000000 1.702166 8.572888 20.090654 10000.000000
 263.000000 1.719967 10.129198 20.157407 10000.000000
 264.000000 1.674137 6.436158 20.223171 10000.000000
 265.000000 1.704329 8.759836 20.224183 10000.000000
 266.000000 1.620387 2.381090 20.199549 10000.000000
 267.000000 1.715343 9.739916 20.172570 10000.000000
 268.000000 1.746965 10.697418 20.314256 10000.000000
 269.000000 1.655044 5.449693 20.437414 10000.000000
 270.000000 1.683711 7.084215 20.407213 10000.000000
 271.000000 1.699272 8.324730 20.443913 10000.000000
 272.000000 1.684967 7.176802 20.446337 10000.000000
 273.000000 1.685247 7.198390 20.422106 10000.000000
 274.000000 1.646590 4.955011 20.409262 10000.000000
 275.000000 1.639622 4.399649 20.348121 10000.000000
 276.000000 1.671240 6.265154 20.330947 10000.000000
 277.000000 1.660884 5.731367 20.316963 10000.000000
 278.000000 1.636596 4.113099 20.276525 10000.000000
 279.000000 1.736695 10.923965 20.374173 10000.000000
 280.000000 1.616337 1.999330 20.372031 10000.000000
 281.000000 1.674750 6.485138 20.326661 10000.000000
 282.000000 1.642741 5.010370 20.288275 10000.000000
 283.000000 1.633099 4.329000 20.234982 10000.000000
 284.000000 1.682470 6.997011 20.199573 10000.000000
 285.000000 1.649957 5.370954 20.170833 10000.000000
 286.000000 1.662652 5.874135 20.125176 10000.000000
 287.000000 1.681961 6.960983 20.106854 10000.000000
 288.000000 1.664251 5.943229 20.074408 10000.000000
 289.000000 1.696356 8.077533 20.084879 10000.000000
 290.000000 1.649139 5.334429 20.055311 10000.000000
 291.000000 1.659346 5.740303 20.021245 10000.000000
 292.000000 1.620645 3.206801 19.981661 10000.000000
 293.000000 1.684532 7.146988 19.936689 10000.000000
 294.000000 1.646896 5.230577 19.935379 10000.000000
 295.000000 1.668318 6.132633 19.895537 10000.000000
 296.000000 1.676365 6.585395 19.917333 10000.000000
 297.000000 1.649123 5.333734 19.889339 10000.000000
 298.000000 1.685866 7.246679 19.905446 10000.000000
 299.000000 1.623038 3.430439 19.877428 10000.000000
 300.000000 1.709566 9.226287 19.891265 10000.000000
 301.000000 1.656391 5.638491 19.908892 10000.000000
 302.000000 1.688819 7.701923 19.900253 10000.000000
 303.000000 1.668738 6.202835 19.872714 10000.000000
 304.000000 1.611158 2.390303 19.834423 10000.000000
 305.000000 1.697083 8.464241 19.802604 10000.000000
 306.000000 1.689641 7.776892 19.876541 10000.000000
 307.000000 1.684989 7.367129 19.870366 10000.000000
 308.000000 1.696758 8.433941 19.871273 10000.000000
 309.000000 1.648152 5.293415 19.848727 10000.000000
 310.000000 1.690141 7.822125 19.851910 10000.000000
 311.000000 1.692906 8.076176 19.855776 10000.000000
 312.000000 1.703809 9.094666 19.868325 10000.000000
 313.000000 1.685300 7.394469 19.899576 10000.000000
 314.000000 1.675390 6.615928 19.891552 10000.000000
 315.000000 1.684270 7.306044 19.889717 10000.000000
 316.000000 1.677022 6.732408 19.864163 10000.000000
 317.000000 1.715325 10.118872 19.891182 10000.000000
 318.000000 1.664013 5.962671 19.905055 10000.000000
 319.000000 1.725266 10.805179 19.909458 10000.000000
 320.000000 1.702823 9.004669 20.090874 10000.000000
 321.000000 1.699762 9.119018 20.106064 10000.000000
 322.000000 1.669325 6.335082 20.108125 10000.000000
 323.000000 1.676106 6.833265 20.103588 10000.000000
 324.000000 1.676736 6.884993 20.113922 10000.000000
 325.000000 1.703524 9.473451 20.121958 10000.000000
 326.000000 1.702824 9.410244 20.148971 10000.000000
 327.000000 1.699238 9.068060 20.274335 10000.000000
 328.000000 1.712285 10.226169 20.368028 10000.000000
 329.000000 1.704178 9.533691 20.467376 10000.000000
 330.000000 1.645923 5.192090 20.453034 10000.000000
 331.000000 1.663675 6.006835 20.419238 10000.000000
 332.000000 1.739814 11.110963 20.519404 10000.000000
 333.000000 1.735867 11.188642 20.684459 10000.000000
 334.000000 1.655184 5.614471 20.757262 10000.000000
 335.000000 1.683755 7.520160 20.744616 10000.000000
 336.000000 1.678500 7.036601 20.754428 10000.000000
 337.000000 1.693471 8.491951 20.806488 10000.000000
 338.000000 1.675236 6.761990 20.811069 10000.000000
 339.000000 1.721833 10.861818 20.862208 10000.000000
 340.000000 1.686848 7.823498 20.959820 10000.000000
 341.000000 1.715314 10.617488 21.003811 10000.000000
 342.000000 1.704012 9.834329 21.116215 10000.000000
 343.000000 1.673693 7.010222 21.175781 10000.000000
 344.000000 1.655067 5.738654 21.155200 10000.000000
 345.000000 1.707496 10.096781 21.175623 10000.000000
 346.000000 1.668983 6.619553 21.172782 10000.000000
 347.000000 1.657700 5.879977 21.177086 10000.000000
 348.000000 1.650335 5.491290 21.137554 10000.000000
 349.000000 1.706316 10.011348 21.172165 10000.000000
 350.000000 1.711324 10.366252 21.325486 10000.000000
 351.000000 1.655874 5.781468 21.372511 10000.000000
 352.000000 1.694551 9.024620 21.401635 10000.000000
 353.000000 1.711103 10.351506 21.431682 10000.000000
 354.000000 1.687218 8.315211 21.470625 10000.000000
 355.000000 1.691204 8.707165 21.452978 10000.000000
 356.000000 1.697558 9.297535 21.484805 10000.000000
 357.000000 1.727528 11.160257 21.638526 10000.000000
 358.000000 1.662739 6.178445 21.669040 10000.000000
 359.000000 1.667120 6.478316 21.679747 10000.000000
 360.000000 1.697994 9.335824 21.694806 10000.000000
 361.000000 1.722862 11.185574 21.871025 10000.000000
 362.000000 1.664984 6.428518 21.887499 10000.000000
 363.000000 1.722448 11.171563 22.020277 10000.000000
 364.000000 1.636688 4.634751 22.019624 10000.000000
 365.000000 1.670642 6.905649 22.004966 10000.000000
 366.000000 1.635219 4.520301 21.964911 10000.000000
 367.000000 1.643055 5.085246 21.933633 10000.000000
 368.000000 1.707998 10.479388 21.970635 10000.000000
 369.000000 1.655525 5.804042 21.990463 10000.000000
 370.000000 1.670075 6.854110 21.990821 10000.000000
 371.000000 1.691598 9.118921 22.023226 10000.000000
 372.000000 1.715552 10.898418 22.185691 10000.000000
 373.000000 1.671820 7.015322 22.171288 10000.000000
 374.000000 1.661297 6.159344 22.186490 10000.000000
 375.000000 1.683688 8.268363 22.241839 10000.000000
 376.000000 1.686873 8.618647 22.214389 10000.000000
 377.000000 1.785912 8.305788 22.321523 10000.000000
 378.000000 1.711395 10.684431 22.426682 10000.000000
 379.000000 1.637584 4.704203 22.412641 10000.000000
 380.000000 1.709576 10.578020 22.403956 10000.000000
 381.000000 1.663374 6.332387 22.533994 10000.000000
 382.000000 1.636715 4.636762 22.486610 10000.000000
 383.000000 1.638243 4.752862 22.451218 10000.000000
 384.000000 1.671239 7.015969 22.429831 10000.000000
 385.000000 1.642716 5.064753 22.396667 10000.000000
 386.000000 1.658880 6.018359 22.403371 10000.000000
 387.000000 1.651503 5.584098 22.369467 10000.000000
 388.000000 1.690320 9.203951 22.352100 10000.000000
 389.000000 1.663682 6.355523 22.330631 10000.000000
 390.000000 1.666463 6.578127 22.396378 10000.000000
 391.000000 1.692634 9.465556 22.390221 10000.000000
 392.000000 1.696718 9.894687 22.448166 10000.000000
 393.000000 1.659050 6.029188 22.490410 10000.000000
 394.000000 1.674261 7.327249 22.465667 10000.000000
 395.000000 1.651543 5.584448 22.449676 10000.000000
 396.000000 1.684216 8.481664 22.460702 10000.000000
 397.000000 1.640571 4.920718 22.428811 10000.000000
 398.000000 1.683292 8.370662 22.463047 10000.000000
 399.000000 1.695463 9.767590 22.449811 10000.000000
 400.000000 1.750240 10.667966 22.580900 10000.000000
 401.000000 1.744669 11.358892 22.698445 10000.000000
 402.000000 1.696914 9.923933 22.877868 10000.000000
 403.000000 1.690212 9.195304 22.860407 10000.000000
 404.000000 1.739704 11.582789 23.007943 10000.000000
 405.000000 1.697718 10.005344 23.186860 10000.000000
 406.000000 1.740660 11.546822 23.326211 10000.000000
 407.000000 1.697758 10.009316 23.508153 10000.000000
 408.000000 1.717936 11.416347 23.644446 10000.000000
 409.000000 1.763884 10.024181 23.798784 10000.000000
 410.000000 1.701557 10.362960 23.926730 10000.000000
 411.000000 1.722161 11.576226 24.116270 10000.000000
 412.000000 1.679029 7.864021 24.258325 10000.000000
 413.000000 1.659771 6.075852 24.242916 10000.000000
 414.000000 1.720338 11.512505 24.311945 10000.000000
 415.000000 1.684609 8.530406 24.359813 10000.000000
 416.000000 1.645464 5.236217 24.345801 10000.000000
 417.000000 1.641177 4.961911 24.311241 10000.000000
 418.000000 1.687822 8.914206 24.299612 10000.000000
 419.000000 1.642071 5.021389 24.287465 10000.000000
 420.000000 1.680423 8.028509 24.310162 10000.000000
 421.000000 1.659288 6.300340 24.306032 10000.000000
 422.000000 1.678236 8.214797 24.303662 10000.000000
 423.000000 1.693747 9.951292 24.332567 10000.000000
 424.000000 1.652162 5.784205 24.321854 10000.000000
 425.000000 1.661655 6.491776 24.303635 10000.000000
 426.000000 1.662566 6.570541 24.303106 10000.000000
 427.000000 1.689166 9.480070 24.274281 10000.000000
 428.000000 1.689979 9.567418 24.286433 10000.000000
 429.000000 1.619002 3.061280 24.268333 10000.000000
 430.000000 1.726043 11.711408 24.351138 10000.000000
 431.000000 1.716497 11.440010 24.516737 10000.000000
 432.000000 1.663016 6.611932 24.529092 10000.000000
 433.000000 1.661783 6.503427 24.526836 10000.000000
 434.000000 1.655140 5.991680 24.495856 10000.000000
 435.000000 1.666167 6.900406 24.534793 10000.000000
 436.000000 1.704931 10.849657 24.567063 10000.000000
 437.000000 1.708936 11.087953 24.708628 10000.000000
 438.000000 1.672706 7.578490 24.723886 10000.000000
 439.000000 1.673972 7.720999 24.795343 10000.000000
 440.000000 1.669665 7.250916 24.769437 10000.000000
 441.000000 1.704964 10.953611 24.828558 10000.000000
 442.000000 1.723373 11.670376 24.997815 10000.000000
 443.000000 1.697576 10.483604 25.051533 10000.000000
 444.000000 1.723574 11.674674 25.231085 10000.000000
 445.000000 1.669285 7.694949 25.319751 10000.000000
 446.000000 1.687184 9.590131 25.322788 10000.000000
 447.000000 1.680480 8.900180 25.317789 10000.000000
 448.000000 1.700068 10.658171 25.380234 10000.000000
 449.000000 1.682533 9.117818 25.406460 10000.000000
 450.000000 1.670015 7.771601 25.430841 10000.000000
 451.000000 1.644061 5.448948 25.400603 10000.000000
 452.000000 1.682479 9.112147 25.383792 10000.000000
 453.000000 1.591107 1.449531 25.395853 10000.000000
 454.000000 1.649252 5.876631 25.354812 10000.000000
 455.000000 1.651947 6.096150 25.320651 10000.000000
 456.000000 1.654272 6.289056 25.293610 10000.000000
 457.000000 1.651729 6.078109 25.265115 10000.000000
 458.000000 1.659819 6.770388 25.232523 10000.000000
 459.000000 1.636766 4.806980 25.189128 10000.000000
 460.000000 1.601169 1.787348 25.141940 10000.000000
 461.000000 1.603043 2.710549 25.094822 10000.000000
 462.000000 1.654974 6.371494 25.060298 10000.000000
 463.000000 1.612604 3.222846 25.016932 10000.000000
 464.000000 1.658969 6.707479 25.005839 10000.000000
 465.000000 1.654519 6.333580 24.968620 10000.000000
 466.000000 1.659360 6.741538 24.948097 10000.000000
 467.000000 1.584664 1.900131 24.907901 10000.000000
 468.000000 1.696917 10.433600 24.898619 10000.000000
 469.000000 1.615638 3.414373 24.875334 10000.000000
 470.000000 1.639153 5.161944 24.830168 10000.000000
 471.000000 1.662802 7.054814 24.827489 10000.000000
 472.000000 1.628128 4.315467 24.786883 10000.000000
 473.000000 1.657948 6.618727 24.777599 10000.000000
 474.000000 1.594626 2.336226 24.736960 10000.000000
 475.000000 1.652061 6.138369 24.693652 10000.000000
 476.000000 1.672457 8.029809 24.672074 10000.000000
 477.000000 1.628270 4.326275 24.654622 10000.000000
 478.000000 1.650596 6.026576 24.618024 10000.000000
 479.000000 1.645815 5.664057 24.600450 10000.000000
 480.000000 1.676816 8.502262 24.570527 10000.000000
 481.000000 1.654176 6.530750 24.657684 10000.000000
 482.000000 1.644767 5.703694 24.619993 10000.000000
 483.000000 1.652874 6.410609 24.587373 10000.000000
 484.000000 1.659619 7.058885 24.617853 10000.000000
 485.000000 1.629516 4.447482 24.580162 10000.000000
 486.000000 1.679227 9.188295 24.621397 10000.000000
 487.000000 1.690271 10.222806 24.618471 10000.000000
 488.000000 1.639109 5.230691 24.630043 10000.000000
 489.000000 1.652235 6.352428 24.603231 10000.000000
 490.000000 1.594264 2.320817 24.568427 10000.000000
 491.000000 1.718487 11.585806 24.601362 10000.000000
 492.000000 1.622229 3.882463 24.686236 10000.000000
 493.000000 1.739069 11.615159 24.716538 10000.000000
 494.000000 1.744059 11.395782 24.802488 10000.000000
 495.000000 1.631263 4.586988 24.826194 10000.000000
 496.000000 1.662220 7.326908 24.808307 10000.000000
 497.000000 1.654789 6.587963 24.892810 10000.000000
 498.000000 1.647040 5.896775 24.853459 10000.000000
 499.000000 1.706073 11.160808 24.884066 10000.000000
 500.000000 1.672788 8.483022 24.984162 10000.000000
 501.000000 1.684075 10.042625 24.978676 10000.000000
 502.000000 1.649157 6.292353 25.024030 10000.000000
 503.000000 1.720933 11.672093 25.076179 10000.000000
 504.000000 1.702066 11.124698 25.231031 10000.000000
 505.000000 1.678436 9.515133 25.288618 10000.000000
 506.000000 1.656652 7.074828 25.294736 10000.000000
 507.000000 1.672625 8.892266 25.307435 10000.000000
 508.000000 1.675703 9.229007 25.360930 10000.000000
 509.000000 1.680553 9.723357 25.350543 10000.000000
 510.000000 1.721041 11.674227 25.466081 10000.000000
 511.000000 1.739525 11.600615 25.626749 10000.000000
 512.000000 1.631760 4.678920 25.697651 10000.000000
 513.000000 1.677444 9.412455 25.679295 10000.000000
 514.000000 1.709430 11.374216 25.801206 10000.000000
 515.000000 1.658353 7.261189 25.864911 10000.000000
