#! FIELDS time dist wtm.bias wtm.acc wtm.pace
 208.000000 1.969144 2.108618 4.411093 3000.000000
 209.000000 1.987227 2.291597 4.401903 3000.000000
 210.000000 1.977684 2.197109 4.393007 3000.000000
 211.000000 1.946285 2.340767 4.386663 3000.000000
 212.000000 2.026160 1.991577 4.378884 3000.000000
 213.000000 1.991749 2.964276 4.372757 3000.000000
 214.000000 2.009528 2.576390 4.366273 3000.000000
 215.000000 2.025296 2.023667 4.357298 3000.000000
 216.000000 2.012973 2.466352 4.348398 3000.000000
 217.000000 1.993291 3.423554 4.346574 3000.000000
 218.000000 2.049563 1.249313 4.335968 3000.000000
 219.000000 2.012886 3.250220 4.330882 3000.000000
 220.000000 2.046455 1.421061 4.322310 3000.000000
 221.000000 2.041692 1.692024 4.309261 3000.000000
 222.000000 2.019307 2.987325 4.304030 3000.000000
 223.000000 2.039524 2.263825 4.296312 3000.000000
 224.000000 2.031894 2.885487 4.285069 3000.000000
 225.000000 1.966282 2.832418 4.284179 3000.000000
 226.000000 2.007071 4.011152 4.281484 3000.000000
 227.000000 2.029466 3.074734 4.275113 3000.000000
 228.000000 1.966064 2.825046 4.274659 3000.000000
 229.000000 2.009151 4.080273 4.273181 3000.000000
 230.000000 2.002407 4.112545 4.267554 3000.000000
 231.000000 1.955933 3.119710 4.270123 3000.000000
 232.000000 1.935531 3.055853 4.268427 3000.000000
 233.000000 1.981668 3.932404 4.268189 3000.000000
 234.000000 1.920649 4.588576 4.267887 3000.000000
 235.000000 1.926552 4.464148 4.275376 3000.000000
 236.000000 1.953475 3.175499 4.282271 3000.000000
 237.000000 1.962209 3.487281 4.279364 3000.000000
 238.000000 1.954626 3.209844 4.281022 3000.000000
 239.000000 1.921465 5.113799 4.279084 3000.000000
 240.000000 1.941623 3.179571 4.282713 3000.000000
 241.000000 1.958749 3.859463 4.286753 3000.000000
 242.000000 1.926483 5.018638 4.290002 3000.000000
 243.000000 1.970453 4.014261 4.298926 3000.000000
 244.000000 2.008671 4.089411 4.301907 3000.000000
 245.000000 1.969230 4.004543 4.304091 3000.000000
 246.000000 1.920666 5.637609 4.337879 3000.000000
 247.000000 1.900176 7.610061 4.353933 3000.000000
 248.000000 1.928897 5.300901 4.414741 3000.000000
 249.000000 1.955497 3.934453 4.417377 3000.000000
 250.000000 1.970714 4.042829 4.419391 3000.000000
 251.000000 1.901500 7.583546 4.447219 3000.000000
 252.000000 1.910258 7.167677 4.508477 3000.000000
 253.000000 1.950796 4.014163 4.516793 3000.000000
 254.000000 1.937989 4.651965 4.559950 3000.000000
 255.000000 1.974974 4.052999 4.567948 3000.000000
 256.000000 1.937828 4.665764 4.570431 3000.000000
 257.000000 1.995113 4.078554 4.573350 3000.000000
 258.000000 1.973403 4.052170 4.570164 3000.000000
 259.000000 1.943046 4.503079 4.588334 3000.000000
 260.000000 1.973542 4.718522 4.597444 3000.000000
 261.000000 1.943628 4.480517 4.605289 3000.000000
 262.000000 1.948135 4.373638 4.617057 3000.000000
 263.000000 1.934454 5.087684 4.658175 3000.000000
 264.000000 1.965309 4.632845 4.667115 3000.000000
 265.000000 1.926146 6.089569 4.678393 3000.000000
 266.000000 1.941501 4.881610 4.725936 3000.000000
 267.000000 1.937122 5.089502 4.742199 3000.000000
 268.000000 1.946876 4.801852 4.752420 3000.000000
 269.000000 1.903578 7.989938 4.777884 3000.000000
 270.000000 1.902396 8.015742 4.848227 3000.000000
 271.000000 1.955534 4.990039 4.866361 3000.000000
 272.000000 1.950436 4.866877 4.874767 3000.000000
 273.000000 1.903476 8.439785 4.907846 3000.000000
 274.000000 1.850615 3.201287 4.949468 3000.000000
 275.000000 1.887600 7.979800 4.952782 3000.000000
 276.000000 1.927976 6.087515 4.988781 3000.000000
 277.000000 1.920627 7.512024 5.039751 3000.000000
 278.000000 1.942215 5.343603 5.096934 3000.000000
 279.000000 1.868053 5.676863 5.131396 3000.000000
 280.000000 1.856145 3.943443 5.132924 3000.000000
 281.000000 1.884267 7.738920 5.189378 3000.000000
 282.000000 1.920987 7.470605 5.277420 3000.000000
 283.000000 1.949621 5.327545 5.290530 3000.000000
 284.000000 1.920502 7.999164 5.309385 3000.000000
 285.000000 1.908557 8.937441 5.408657 3000.000000
 286.000000 1.923272 7.670414 5.478966 3000.000000
 287.000000 1.939800 5.786454 5.562825 3000.000000
 288.000000 1.947877 5.362816 5.578144 3000.000000
 289.000000 1.848651 2.955993 5.607064 3000.000000
 290.000000 1.945352 6.028972 5.654169 3000.000000
 291.000000 1.920942 8.184696 5.688564 3000.000000
 292.000000 1.924965 7.762255 5.741048 3000.000000
 293.000000 1.866696 5.490595 5.805421 3000.000000
 294.000000 1.864505 5.164842 5.803498 3000.000000
 295.000000 1.871434 6.745093 5.805725 3000.000000
 296.000000 1.855549 4.401621 5.808991 3000.000000
 297.000000 1.875998 7.322886 5.886782 3000.000000
 298.000000 1.841577 2.492127 5.895794 3000.000000
 299.000000 1.888621 8.558377 5.909897 3000.000000
 300.000000 1.928494 7.378658 5.988550 3000.000000
 301.000000 1.961798 5.949091 6.024184 3000.000000
 302.000000 1.913465 9.191516 6.083047 3000.000000
 303.000000 1.915469 9.073698 6.191465 3000.000000
 304.000000 1.945351 6.363658 6.281509 3000.000000
 305.000000 1.942695 6.520940 6.302231 3000.000000
 306.000000 1.939810 6.730987 6.361336 3000.000000
 307.000000 1.906999 9.519315 6.459471 3000.000000
 308.000000 1.912806 9.428830 6.578156 3500.000000
 309.000000 1.867464 6.198228 6.683980 3500.000000
 310.000000 1.864932 5.827308 6.700582 3500.000000
 311.000000 1.875245 7.248564 6.710243 3500.000000
 312.000000 1.887714 8.565946 6.773531 3500.000000
 313.000000 2.009337 4.274668 6.827004 3500.000000
 314.000000 1.931392 8.005521 6.850252 3500.000000
 315.000000 1.999491 4.565406 6.862007 3500.000000
 316.000000 2.020351 4.119184 6.857310 3500.000000
 317.000000 1.993326 5.374155 6.857925 3500.000000
 318.000000 1.951729 6.582225 6.881539 3500.000000
 319.000000 1.980998 5.784281 6.896870 3500.000000
 320.000000 1.980724 5.795003 6.911341 3500.000000
 321.000000 1.983380 5.697547 6.916080 3500.000000
 322.000000 1.899489 9.343841 6.969802 3500.000000
 323.000000 1.880260 8.082014 7.053211 3500.000000
 324.000000 1.900554 9.777485 7.175374 3500.000000
 325.000000 1.891929 9.266520 7.276194 3500.000000
 326.000000 1.905004 9.878117 7.345501 3500.000000
 327.000000 1.870734 6.797695 7.394385 3500.000000
 328.000000 1.907369 9.882422 7.427893 3500.000000
 329.000000 1.866494 6.158059 7.518421 4000.000000
 330.000000 1.867025 6.779080 7.516315 4000.000000
 331.000000 1.943856 6.994095 7.604700 4000.000000
 332.000000 1.952014 6.585169 7.641076 4000.000000
 333.000000 2.001665 5.132819 7.649139 4000.000000
 334.000000 1.999749 5.190710 7.658514 4000.000000
 335.000000 2.011225 4.738224 7.651656 4000.000000
 336.000000 1.945860 6.868286 7.666317 4000.000000
 337.000000 1.965295 6.575803 7.687080 4000.000000
 338.000000 1.982451 5.824219 7.694683 4000.000000
 339.000000 1.994037 5.381675 7.703529 4000.000000
 340.000000 1.978492 6.008369 7.704673 4000.000000
 341.000000 1.984610 5.731769 7.718692 4000.000000
 342.000000 1.957331 6.861075 7.728470 4000.000000
 343.000000 1.941267 7.670499 7.754802 4000.000000
 344.000000 1.937263 7.981437 7.801131 4000.000000
 345.000000 1.987280 5.643241 7.825705 4000.000000
 346.000000 1.964587 6.778674 7.852542 4000.000000
 347.000000 1.933727 8.734002 7.883133 4000.000000
 348.000000 1.949587 7.546404 7.916043 4000.000000
 349.000000 1.978292 6.072346 7.949654 4000.000000
 350.000000 1.923899 9.550143 8.035405 4000.000000
 351.000000 1.893450 9.656767 8.157386 4000.000000
 352.000000 1.869994 7.221459 8.283731 4000.000000
 353.000000 1.864979 6.930514 8.282108 4000.000000
 354.000000 1.874270 8.280494 8.292110 4000.000000
 355.000000 1.930141 9.050511 8.393706 4000.000000
 356.000000 1.928101 9.224327 8.467290 4000.000000
 357.000000 1.840861 2.822992 8.519789 4500.000000
 358.000000 1.925337 9.451554 8.584158 4500.000000
 359.000000 1.990000 5.535473 8.607358 4500.000000
 360.000000 1.885657 9.407797 8.670632 4500.000000
 361.000000 1.841247 2.910514 8.690721 4500.000000
 362.000000 1.856720 5.623748 8.679749 4500.000000
 363.000000 1.838936 2.587276 8.665773 4500.000000
 364.000000 1.879354 9.223758 8.702196 4500.000000
 365.000000 1.823293 1.244991 8.718000 4500.000000
 366.000000 1.862252 6.669351 8.707926 4500.000000
 367.000000 1.882811 9.562382 8.798848 4500.000000
 368.000000 1.955543 7.222590 8.886281 4500.000000
 369.000000 1.934598 8.682623 8.952326 4500.000000
 370.000000 1.882442 9.543082 9.065232 4500.000000
 371.000000 1.825123 1.326969 9.085460 4500.000000
 372.000000 1.859989 6.247539 9.090311 4500.000000
 373.000000 1.878702 9.161521 9.089765 4500.000000
 374.000000 1.846271 3.701635 9.133305 4500.000000
 375.000000 1.878274 9.113383 9.140100 4500.000000
 376.000000 1.870010 7.997769 9.208884 4500.000000
 377.000000 1.852084 4.744585 9.199374 4500.000000
 378.000000 1.862838 6.776738 9.197265 4500.000000
 379.000000 1.888361 10.241915 9.312930 4500.000000
 380.000000 1.891190 10.378756 9.419359 4500.000000
 381.000000 1.938130 8.785356 9.466786 4500.000000
 382.000000 1.935455 9.024041 9.496352 4500.000000
 383.000000 1.855901 5.944827 9.609039 5000.000000
 384.000000 1.891036 10.371987 9.706572 5000.000000
 385.000000 1.907641 10.681618 9.846359 5000.000000
 386.000000 1.923343 10.033233 9.970152 5000.000000
 387.000000 1.958774 7.263982 10.015055 5000.000000
 388.000000 1.876042 9.254023 10.076928 5000.000000
 389.000000 1.907677 10.681267 10.186052 5000.000000
 390.000000 1.933461 9.201861 10.227719 5000.000000
 391.000000 1.929680 9.923834 10.381461 5000.000000
 392.000000 1.935592 9.407270 10.471755 5000.000000
 393.000000 1.985479 5.750299 10.492195 5000.000000
 394.000000 1.910049 10.847464 10.552558 5500.000000
 395.000000 1.940324 8.971335 10.707562 5500.000000
 396.000000 1.918693 10.628765 10.764121 5500.000000
 397.000000 1.889222 10.437325 10.945699 5500.000000
 398.000000 1.850715 4.912385 11.008822 5500.000000
 399.000000 1.871793 8.752491 11.061738 5500.000000
 400.000000 1.817035 1.145685 11.136709 5500.000000
 401.000000 1.884198 10.082853 11.195398 5500.000000
 402.000000 1.909099 11.159980 11.276761 5500.000000
 403.000000 1.884917 10.138404 11.450508 5500.000000
 404.000000 1.895863 10.798685 11.588975 6000.000000
 405.000000 1.893881 10.700265 11.760120 6000.000000
 406.000000 1.845054 3.840615 11.771546 6000.000000
 407.000000 1.936253 9.580068 11.863710 6000.000000
 408.000000 1.882806 9.969570 11.976014 6000.000000
 409.000000 1.904429 11.301740 12.136635 6000.000000
 410.000000 1.923996 10.718741 12.302814 6000.000000
 411.000000 1.936143 9.601806 12.394136 6000.000000
 412.000000 1.968766 6.765583 12.424269 6000.000000
 413.000000 1.950073 8.214179 12.463068 6000.000000
 414.000000 1.934966 9.724998 12.502416 6500.000000
 415.000000 1.931892 10.032722 12.631594 6500.000000
 416.000000 1.972857 6.490558 12.659003 6500.000000
 417.000000 1.988670 5.989010 12.657868 6500.000000
 418.000000 1.985150 6.199485 12.651999 6500.000000
 419.000000 2.027143 3.536087 12.641440 6500.000000
 420.000000 2.014484 4.607069 12.616940 6500.000000
 421.000000 1.961471 7.728407 12.620808 6500.000000
 422.000000 2.090937 0.045061 12.609659 6500.000000
 423.000000 2.024413 3.791423 12.582993 6500.000000
 424.000000 2.042030 2.130220 12.570151 6500.000000
 425.000000 2.085941 0.084087 12.543534 6500.000000
 426.000000 2.051781 1.352725 12.516802 6500.000000
 427.000000 2.081275 0.141427 12.490726 6500.000000
 428.000000 2.084423 0.099624 12.463913 6500.000000
 429.000000 2.008183 5.002558 12.453076 6500.000000
 430.000000 2.066388 0.551201 12.431606 6500.000000
 431.000000 2.085145 0.091968 12.405467 6500.000000
 432.000000 2.099058 0.015143 12.379124 6500.000000
 433.000000 2.130377 0.000000 12.352845 6500.000000
 434.000000 2.066425 0.549659 12.327283 6500.000000
 435.000000 2.151245 0.000000 12.301264 6500.000000
 436.000000 2.172848 0.000000 12.275344 6500.000000
 437.000000 2.098620 0.016128 12.249543 6500.000000
 438.000000 2.098914 0.015461 12.224934 6500.000000
 439.000000 2.106824 0.004574 12.199409 6500.000000
 440.000000 2.157361 0.000000 12.173957 6500.000000
 441.000000 2.274464 0.000000 12.148619 6500.000000
 442.000000 2.267768 0.000000 12.123396 6500.000000
 443.000000 2.248682 0.634235 12.099200 6500.000000
 444.000000 2.214645 0.029379 12.074381 6500.000000
 445.000000 2.160862 0.000000 12.049564 6500.000000
 446.000000 2.161094 0.000000 12.024790 6500.000000
 447.000000 2.205668 0.008064 12.000127 6500.000000
 448.000000 2.239896 0.378694 11.975607 6500.000000
 449.000000 2.189671 0.000000 11.951282 6500.000000
 450.000000 2.168405 0.000000 11.926946 6500.000000
 451.000000 2.164448 0.000000 11.902717 6500.000000
 452.000000 2.142588 0.000000 11.878596 6500.000000
 453.000000 2.154150 0.000000 11.854582 6500.000000
 454.000000 2.175016 0.000000 11.830673 6500.000000
 455.000000 2.147510 0.000000 11.806869 6500.000000
 456.000000 2.175845 0.366548 11.784043 6500.000000
 457.000000 2.153316 0.958736 11.760915 6500.000000
 458.000000 2.102585 0.089195 11.737858 6500.000000
 459.000000 2.114445 0.254972 11.715096 6500.000000
 460.000000 2.122559 0.459247 11.691930 6500.000000
 461.000000 2.118584 0.351380 11.668926 6500.000000
 462.000000 2.099735 0.071391 11.646263 6500.000000
 463.000000 2.111061 0.192254 11.623409 6500.000000
 464.000000 2.147220 0.999895 11.601345 6500.000000
 465.000000 2.189280 0.112931 11.579356 6500.000000
 466.000000 2.159645 0.831859 11.557227 6500.000000
 467.000000 2.219028 0.051333 11.535027 6500.000000
 468.000000 2.193818 0.068528 11.512553 6500.000000
 469.000000 2.196801 1.030151 11.491161 6500.000000
 470.000000 2.154581 1.084378 11.469981 6500.000000
 471.000000 2.152935 1.086812 11.448862 6500.000000
 472.000000 2.204400 0.887534 11.427823 6500.000000
 473.000000 2.157431 1.074020 11.406814 6500.000000
 474.000000 2.228019 0.368916 11.385805 6500.000000
 475.000000 2.187227 1.079874 11.364874 6500.000000
 476.000000 2.145718 1.051077 11.344181 6500.000000
 477.000000 2.100527 0.075555 11.322759 6500.000000
 478.000000 2.087959 0.078421 11.301228 6500.000000
 479.000000 2.162471 1.046734 11.280387 6500.000000
 480.000000 2.152596 1.086912 11.260060 6500.000000
 481.000000 2.113387 0.233293 11.238976 6500.000000
 482.000000 2.095150 0.703224 11.219046 6500.000000
 483.000000 2.072588 0.454050 11.198552 6500.000000
 484.000000 2.045173 1.973006 11.179536 6500.000000
 485.000000 1.994235 6.161722 11.179025 6500.000000
 486.000000 1.965863 7.523305 11.183704 6500.000000
 487.000000 1.910665 11.303771 11.306892 6500.000000
 488.000000 1.982325 6.640862 11.432363 6500.000000
 489.000000 2.073717 0.437284 11.417117 6500.000000
 490.000000 2.061498 0.815898 11.396342 6500.000000
 491.000000 2.040595 2.420266 11.378790 6500.000000
 492.000000 2.033455 3.199664 11.359536 6500.000000
 493.000000 2.029493 3.652515 11.346839 6500.000000
 494.000000 2.046255 1.874793 11.330817 6500.000000
 495.000000 2.042131 3.076042 11.311976 6500.000000
 496.000000 2.038505 3.407976 11.295613 6500.000000
 497.000000 2.058088 1.693178 11.278468 6500.000000
 498.000000 1.991603 6.273079 11.268397 6500.000000
 499.000000 2.013514 5.475415 11.266799 6500.000000
 500.000000 2.086111 0.590683 11.253111 6500.000000
 501.000000 1.985270 6.514221 11.252303 6500.000000
 502.000000 2.030013 4.188930 11.249463 6500.000000
 503.000000 2.051034 2.279672 11.232727 6500.000000
 504.000000 2.020993 4.962258 11.216980 6500.000000
 505.000000 2.033347 3.884771 11.201450 6500.000000
 506.000000 2.020881 4.970963 11.199620 6500.000000
 507.000000 2.040952 3.183753 11.187385 6500.000000
 508.000000 2.015193 5.691425 11.175882 6500.000000
 509.000000 1.973353 7.114327 11.182008 6500.000000
 510.000000 2.006699 5.972353 11.185567 6500.000000
 511.000000 2.026250 5.080493 11.178881 6500.000000
 512.000000 2.004933 6.013987 11.177883 6500.000000
 513.000000 2.005230 6.007377 11.175360 6500.000000
 514.000000 2.031205 4.726157 11.170341 6500.000000
 515.000000 2.063075 1.719009 11.158638 6500.000000
